title,link,description,bloggername,bloggerlink,postdate
성신여대 맛집태조감자국피코크태조감자국출시 맛비교... ,https://blog.naver.com/glady317?Redirect=Log&logNo=222501154560,피코크 태조감자탕은 이런 비주얼이 안나오겠지만.. 생각보다 가격이 많이 비싸진 기분에....좀..아쉽....하하하 그래도 고기냄시안나고 맛있음! ■ ■ ■ #피코크국물 #고수의맛집 # 태조감자국 감자탕 피코크랑... ,때지대--->때지대~♡,https://blog.naver.com/glady317,2021-09-10
[성북맛집]감자탕 맛집태조감자국 ,https://blog.naver.com/hwanex?Redirect=Log&logNo=221669887533,"안녕하세요~ 오늘은 성북맛집태조감자국 을 소개할게요!! 표지 멋지게 한 장 뽑았는데 괜찮나요?... 양으로 생각하시면 되는데~ 각각 17,000원, 20,000원, 25,000원, 30,000원으로~~ 굉장히 감자탕치고 저렴해요!! 드디어... ",화넥님의블로그,https://blog.naver.com/hwanex,2019-10-06
0110 성신여대 감자탕 맛집태조감자국 ,https://blog.naver.com/p_radn?Redirect=Log&logNo=222210275925,돈암시장의 감자탕 맛집태조감자국 은 이 근처 주민이라면 모를 수가 없는 맛집. 다만 시장 안에 있던 노포는 이제 없어지고 성여 쪽에 가까운 새 건물만 남았다. 노포 감성은 없어졌지만 더 깔끔한 환경에서... ,곰비임비 누리담기,https://blog.naver.com/p_radn,2021-01-17
성신여대 감자탕태조감자국 ,https://blog.naver.com/js603?Redirect=Log&logNo=222082319983,성신여대 감자탕 중에서 태조가 노포이다 긴 역사와 함께태조감자국이사전에는 그 골목이 나름 감자탕 골목일때가 있던 적이 있었다 다른 감자탕 하고 틀린점 시래기가 가득 올라가는 감자탕이 아니고 깻잎이... ,달려라 마코짱,https://blog.naver.com/js603,2020-09-07
성신여대 맛집 감자탕 노포태조감자국 ,https://blog.naver.com/pooq87?Redirect=Log&logNo=221992889299,성신여대 맛집태조감자국60년 감자탕 노포 @열혈청년 인플루언서 팬추가 부탁드려요. 영업 정보. 성신여대 맛집태조감자국전화 : 02-926-7008 영업시간 : 10:00 ~ 1:00 단체 : 가능. 포장 : 가능.,열혈청년의 세상 탐험!,https://blog.naver.com/pooq87,2020-06-09
[성신여대/돈암동] 60년 전통태조감자국:) 가격인상!,https://blog.naver.com/creampapa?Redirect=Log&logNo=222430240439,듯 회사 친구들 사주기로 했는데 언넝 쑥쑥이 낳고 소주랑 함께 한잔하러 또 와야지 ♡⃛ # 태조감자국#태조감자탕 #성신여대맛집 #돈암동맛집 #성북구청맛집 #성신여대감자탕 #성신여대데이트 #돈암동데이트,수씨의 기록,https://blog.naver.com/creampapa,2021-07-13
"[성신여대] 돈암동 제일가는 감자탕 맛집,태조감자국 ",https://blog.naver.com/supermoooon?Redirect=Log&logNo=222472846970,"매우 장점처음 왔을 땐 우거지가 안들어가서 이게 무슨 감자탕이냐 속으로 생각했는데 어느새태조감자국맛에 홀라당 빠진 것,, 당면이랑 수제비까지 들어갔으면 말 다한 거 아닐까요,, 오늘 또 행복해버렸다... ",보통의 보통보통한,https://blog.naver.com/supermoooon,2021-08-17
성신여대 감자탕태조감자국 ,https://blog.naver.com/ajrtkska?Redirect=Log&logNo=222293105522,안녕하세요 먹사남입니다 ㅎㅎ 착한 임대인 ㅎㅎ 내가 본적이없다 ㅎㅎ 오늘 소개할곳은 성신여대 감자탕태조감자국 이랍니다. 여기 가기전날 감자탕 이야기하다가 이집 본점이라며 오월님을태조감자국 ... ,먹어야 사는 남자,https://blog.naver.com/ajrtkska,2021-04-04
성신여대 감자탕태조 감자국오래된 돈암동 맛집,https://blog.naver.com/rmatjr001?Redirect=Log&logNo=222539406034,돈암제일 시장에 있을때 부터 다니던태조 감자 탕? 감자국이름을 바꾸 신거 같은데 어릴때부터 지금까지감자 탕 하면 찾아가는 곳 입니다 영업시간 포장도 가능 해요 세스코 JCB 제로페이 성북구보건소 뭐 잔뜩... ,지락이공원,https://blog.naver.com/rmatjr001,2021-10-17
성신여대 맛집 64년 전통태조감자국감자탕 찐맛집 인정,https://blog.naver.com/hyoyoung2001?Redirect=Log&logNo=222541353398, 태조감자국주소 : 서울시 성북구 보문로34길 43 운영시간 : 매일 10:00-01:00 전화번호 : 02-921-7667 주차 : 불가 / 근처 주차장 이용 #성신여대맛집 # 태조감자국#성신여대감자탕 #태조감자탕 #성신여대찐맛집... ,오영이하우스,https://blog.naver.com/hyoyoung2001,2021-10-19
1958년부터 이어져온태조 감자국성신여대점,https://blog.naver.com/applepss97?Redirect=Log&logNo=221760566989,이번 주에도 오래된 노포를 찾다가 성신여대 근처에 1958년부터 이어져온 오래된 감자국집이 있다고 해서 방문하게 됐어요 ‘ 태조감자국 ’이라는 곳이에요 그런데 올해에 리모델링을 하셔서 노포의 느낌은... ,다람지의 소확행 블로그,https://blog.naver.com/applepss97,2020-01-05
[성신여대 맛집] 저렴하지만 뼈대있는 맛:: 태조감자국 ,https://blog.naver.com/blasheee?Redirect=Log&logNo=222293590131, 태조감자국감자탕은 다른 집보다 뭔가 건강한 맛이 느껴져서 배불리 먹고 나와도 부대끼지 않는 너낌! 뚸시는 배부르다 했지만 나는 돼지졸개니까 볶음밥까지 야무지게 시켜먹었따 볶음밥도 양도 많고 맛있고... ,PIECES OF ME,https://blog.naver.com/blasheee,2021-03-31
성신여대 감자탕 맛집태조감자국 ,https://blog.naver.com/rubato7777?Redirect=Log&logNo=222539872430,들깨가루가 많이 들어가있어 고소하고 감자탕인데 많이 자극적이거나 짜지 않아 좋았습니다. #감자탕 #서울감자탕 # 태조감자국#성신여대맛집 #서울맛집 #성북구감자탕 #국물요리,Tempo rubato,https://blog.naver.com/rubato7777,2021-10-17
 태조감자국[성신여대/돈암동] - 마스코트까지 더해진 돈암동... ,https://blog.naver.com/nabarus?Redirect=Log&logNo=222007640760,드리겠습니다! 밖에 지나다니던 사람들이 뭘 보나 했더니 고양이 소개가 있었네. 여기가 고양이맛ㅈ.. 아 아니 감자탕 맛집 맞죠? 띠용 10년 넘게 태조감자탕인줄 알고 있었는데태조감자국 이었어...?,Happy Min,https://blog.naver.com/nabarus,2020-06-21
[서울] #성신여대 입구역 ' 태조 감자국 ' / 이전 후 첫 방문... ,https://blog.naver.com/darkaxe01?Redirect=Log&logNo=222504066499,' 태조 감자국 ' 예전에 종종 다니던 정말 좋아하는 감자국집 중 하나 ' 태조 감자국 ' '수요미식회'에 이런저런 감자탕집 소개돼서 네임드화 되기 전에 예전에는 '을지로'에 '동원집'이 있다면 '돈암 시장'에는... ,대한민국의 모든 길,https://blog.naver.com/darkaxe01,2021-09-13
가심비 최고 술을 부르는 성신여대역 감자탕 맛집태조감자국 ,https://blog.naver.com/aesop77?Redirect=Log&logNo=222529578228,"볶음밥 2인분 섭취 그전에 배가 부르긴 했지만, 뭔가 더 먹고 싶었는데 볶음밥을 먹고 나서는 배가 빵빵했다. 술을 부르는 가심비 맛집 성신여대 맛집태조감자국감자국을 좋아하시는 분이라면 꼭 방문해 보세요.",건강한 부자 만들기,https://blog.naver.com/aesop77,2021-10-07
"성신여대 점심,태조 감자국 ",https://blog.naver.com/mbc3131?Redirect=Log&logNo=222281536894,돈암시장 내 돈암순대 먹으러 갔는데 코로나로 포장만 한다고 ㅠㅠㅠ 성신여대 입구의태조 감자국 으... 별로 감자국이 맛있네 어제의 숙취가 확 풀리는 국물 맛 동영상으로 즐겨봐요 조금 있다가 벚꽃이 피면... ,좌충우돌 in Seoul,https://blog.naver.com/mbc3131,2021-03-20
"성신여대 앞 찐맛집/애정마라샹궈, 태조감자국 ,제순식당 외 다수",https://blog.naver.com/vwgn1001?Redirect=Log&logNo=222536128751, 태조 감자국역사와 전통을 자랑하는 맛집 동기들과 처음으로 찾은 추억의태조감자국 . 정말 유명하고 너무 맛좋아서 망할 걱정이 없다. 항상 사람들로 가득하고 항상 맛있는 곳. 앞으로 날이 쌀쌀해지면 더 찾게... ,기록하고 기억하기,https://blog.naver.com/vwgn1001,2021-10-13
성신여대 맛집 데이트♡태조감자국 ,https://blog.naver.com/cleanday0821?Redirect=Log&logNo=222459430598,얼마 전 남편이 유튜브에서태조감자국 집 리뷰 영상을 보더니 가자고 해서 오늘 갔다왔어용 ㅎㅎㅎ... 사골국으로 감자탕을 한 식당이 있다고 하더라구요 드디어 성신여대 맛집 감자탕 등장~~~~ 저희는 좋... ,DAENGDAENG'S LIFE,https://blog.naver.com/cleanday0821,2021-08-06
피코크태조감자국감자탕,https://blog.naver.com/starlike_j?Redirect=Log&logNo=222481652749,인스턴트가 이정도면 가서먹으면 더 맛있을듯 이상태조감자국감자탕 리뷰였습니다. #내돈내산 #피코크 # 태조감자국 감자탕 # 태조감자국#감자탕 #이마트제품 #1인가구 #한끼식사,짬짬이 하는 블로그,https://blog.naver.com/starlike_j,2021-08-23
성신여대태조감자국태조감자탕,https://blog.naver.com/cozy95?Redirect=Log&logNo=221643003244,성북 일대를 근거로 생활하시는 분들 중에 괜찮은 뼈해장국이나 감자탕이 문득 생각난다면.... 성신여대태조감자국 을 한번 찾아보는 것도 괜찮을 것 같습니다 잘 먹었습니다. 성신여대태조감자국서울... ,아포의 맛집 탐방...德 不 孤 必 有 隣,https://blog.naver.com/cozy95,2019-09-09
［ 태조감자국 /성신여대역］저렴하고 푸짐한 감자탕,https://blog.naver.com/28ssan?Redirect=Log&logNo=220906838160,since1958태조감자국... 저도 그렇지만 감자탕에 소주 한잔 좋아하는 주당들 많으시죠? ... 물론 멀리 있으면 일부러 찾아갈 정도의 음식은 아니라는 생각이지만 어찌됐든 오늘은태조감자국 에서 남양주... ,작은반달곰 료정이,https://blog.naver.com/28ssan,2017-02-08
"성신여대입구역 맛집, 63년 전통의 감자탕맛집태조감자국 ",https://blog.naver.com/ihappy4080?Redirect=Log&logNo=221466328885,맛있게 익어가는태조감자국 의 감자탕 감자탕은 추운 겨울에 먹는게 제격이다. 비나 눈이라도 내리는 날이면 포장마차가 생각나는 것처럼 태조감자탕의 포장마차 같은 입구가 생각이 날 때가 있다. 포장마차... ,이유없이 행복하라!,https://blog.naver.com/ihappy4080,2019-02-15
성신여대 맛집 -태조감자국: 돈암시장 61년 전통 감자탕,https://blog.naver.com/teemoticon?Redirect=Log&logNo=221270494234,"성신여대 맛집태조감자국메뉴판 감자탕 메뉴 이름도 특이합니다 ㅎㅎ 15,000원짜리 좋다로 주문 내부는 생각보다 넓네요. 안 봐도 저녁에 사람 가득일 것 같은.. 기본 세팅 깍두기 꽤나 푸짐하게 나오는... ",티이모와의 연결 고리 ♂,https://blog.naver.com/teemoticon,2018-05-08
성신여대 감자탕 맛집 60년전통태조감자국 ,https://blog.naver.com/lightsout?Redirect=Log&logNo=221170440869,"보통 10년만 넘게 장사를 했다고 해도 대단하다고 할만한데, 오늘 포스팅하는 성신여대 감자탕 맛집태조감자국이곳은 무려 60년동안 이어온 집이라고 하니 놀라지 않을 수 없다. 그동안 성신여대주변을 자주... ",UltraOrange's Light Illusion,https://blog.naver.com/lightsout,2017-12-25
서울에 아직도 이런 곳이??성신여대역태조감자국 ,https://blog.naver.com/bluekei9?Redirect=Log&logNo=220195749858,안해도 감자나 떡등이 겁나 푸짐하게 들어있네요. 그리고 마무리는 늘 깔끔하게 볶음밥으로 마무리~ 요것도 하도 배가 불러서 1인분만 주문한 양이예요. 옛날부터 늘 찾아갔었던태조감자국 을 이렇게 제... ,케이의 블로그,https://blog.naver.com/bluekei9,2014-11-29
성신여대맛집태조감자국57년전통 감자탕집,https://blog.naver.com/hongik9016?Redirect=Log&logNo=220246135728,오늘은 어릴때부터 단골맛집인 성신여대맛집태조감자국 을 렙츠뮵뮵 성신여대나 이 근처에 사신다면... 감자탕에 유채들어간건 신선하죠 시장에 갔을때 유채값이 조금 비싼걸로 알고 있는데 부족함 없이... ,아가리파이터의 먹방,https://blog.naver.com/hongik9016,2015-01-20
성신여대 맛집태조감자국감자탕 하면 여기가 원조,https://blog.naver.com/js603?Redirect=Log&logNo=221250032635,예전이나 지금이나 항상 변함없이 요렇게 내어줌 그래서 더 정감있다 성신여대 맛집태조감자국주문한 감자탕 나와주셨다 냄비에 넉넉하게 내어준다 들깨가루 올라가고 수제비 떡 사리 넉넉하게 올라가있다... ,달려라 마코짱,https://blog.naver.com/js603,2018-04-11
[일기토 No.4] 태조감자국VS 오감자탕 - 감자탕,https://blog.naver.com/jancangi?Redirect=Log&logNo=220585308544,"[일기토 No.4] 감자탕 ( 태조감자국VS 오감자탕) 감자국, 뼈해장국, 뼈다귀해장국 등 다양한 이름으로 불리는 감자탕은 지난 십수년간 도시노동자가 사랑한 대표적인 서민음식들 중 하나였다 그도 그럴 것이... ",먹어주는 바비TV,https://blog.naver.com/jancangi,2016-01-02
성신여대 맛집태조감자국59년 전통의 맛,https://blog.naver.com/zazaba99?Redirect=Log&logNo=220729247558,2인분인데도 양이 푸짐합니다~ 기본찬은 평범~~ 감자탕 먹을땐 반찬은 김치 하나면 된다죠 ㅎㅎ 보글보글 맛있게 끓고 있는 감자국 사진을 다시보니 급땡기네요 ㅎㅎ 성신여대 맛집태조 감자국 집은 일단... ,오드리와 함께 즐거운 제주도 여행,https://blog.naver.com/zazaba99,2016-06-06
돈암동 맛집태조 감자국 ,https://blog.naver.com/pos1815?Redirect=Log&logNo=220649693194,문전성시를 이루는 집입니다 돈암동 시장 내 태조 감잣국 ~~~ 달인표 깍두기가 있는 집은 역사는 계속될 것 같군요 세월은 변했지만 역사를 지키고 있는 소박한 맛집태조 감자국 집 구경으로 추천요 ~~~,명품요리 박오순,https://blog.naver.com/pos1815,2016-03-18
아점으로 성신여대태조감자국먹고왔어요~,https://blog.naver.com/naya0811?Redirect=Log&logNo=221643009156,위치한태조감자국 (?)에 다녀왔습니다 휴일이라 가족단위도 보이고 연인들도 많내요 핫한 성신여대 인정... 여기는 태조감자탕 2호점이구요 본점은 사라졌다죠 올때마다 느끼는건 메뉴가 62년 전통답게 차~~암... ,차츰차츰 Happy Day!,https://blog.naver.com/naya0811,2019-09-09
돈암동맛집 성신여대맛집태조감자국 ,https://blog.naver.com/foxangel?Redirect=Log&logNo=10134930513,성신여대맛집태조감자국 . 바로 이 감자국입니다. 대부분 감자탕으로 알고 있잖아요.. 벽면에 포스터를 잘 보시면 이해가 가실껍니다. 참고로 국물이 많은 음식은 국~ 국물이 적은 음식이 탕입니다 ㅋㅋㅋ 자... ,뷰파인더안의 세상,https://blog.naver.com/foxangel,2012-03-23
가성비 최고의태조감자국대동원회시장,https://blog.naver.com/ubouno?Redirect=Log&logNo=220981900812,"^^ 깻잎 듬뿍 감자탕이 등장하고 얼른 끓기를 바라며 일단 건배!! 보글보글, 부글부글... 바닥이 보이기 시작하면 당연히 주문하는 볶음밥 든든하게 속을 채우고 2차로 가는 곳은 횟집!!태조감자국 에서 100여 미터... ",멋과 맛을 찾아 다니는 여행,https://blog.naver.com/ubouno,2017-04-12
다시 안갈 이유가 없는 성신여대태조감자국 ,https://blog.naver.com/super_jjong?Redirect=Log&logNo=220739639116,가까이 있으나 말로만 들어봤던 돈암시장 성신여대태조감자국전부터 너무너무 가보고 싶었는데 매번... 다른 감자탕집에서 요런거 하나 시키면 3만원을 훌쩍 넘는데 거의 절반가격..놀라울 뿐입니다 +.+ 등뼈랑... ,둥둥TV,https://blog.naver.com/super_jjong,2016-06-18
돈암동태조감자국 ,https://blog.naver.com/leekh8412?Redirect=Log&logNo=221535826734,"2019/05/12 @ 태조감자국Since 1958, 박찬일 쉐프의 '노포의 장사법'이라는 책에 '공인할 수 있는 가장 오래된... '태조감자탕'의 감자탕은 가격대비 양적인 측면에서는 만족스러웠지만 맛은 다소 평범했던. 하지만... ",Eating & Traveling,https://blog.naver.com/leekh8412,2019-05-13
돈암동 감자탕 맛집 / 저렴한 성신여대태조감자국 ,https://blog.naver.com/phjsunflower?Redirect=Log&logNo=221364225051,돈암동 감자탕 맛집 / 저렴한 성신여대태조감자국서민들의 음식으로 알려져 있는 감자탕은 이제... 돈암동 감자탕 맛집 태조감자탕은 돈암시장쪽에 위치하고 있다. 이곳쪽의 식당들은 거의 대부분 저렴한... ,꽃씨의 맛집 이야기♬,https://blog.naver.com/phjsunflower,2018-11-27
멈추면 비로소 보이는 것들 -태조감자국59년 전통의파노라마,https://blog.naver.com/river5500?Redirect=Log&logNo=220639650825,저녁식사를 하기 위해 들렀던 돈암시장맛집태조감자국 에서 59년 전통의 파노라마를 들여다보았는데... 태조감자탕 59년의 이력서가 여기 저기 벽에 붙어 있었어요 !! 오랜 전통이 있는 만큼 30년이상 단골... ,소셜미디어 청계킴의 대박나라,https://blog.naver.com/river5500,2016-02-27
[성북구/동소문동/동소문로/성신여대입구]태조감자국: 감자탕,https://blog.naver.com/disse77?Redirect=Log&logNo=221026785351,"노포태조감자국 . 국내산 등뼈와 감자뼈를 가지고 끓여내는 감자탕으로 유명한 식당이다. 성신여대 인근이라는 특수성 때문인지 노포 음식점임에도, 그리고 전형적인 소주 안주 메뉴인 감자탕을 전문으로... ",강(가람)처럼 푸르게... 그리고 슬기롭게...,https://blog.naver.com/disse77,2017-06-11
[성북/동선/성신여대]태조감자국 ,https://blog.naver.com/lovelyjiwone?Redirect=Log&logNo=221487565087,ㅠㅠ태조감자국본점은 전통시장 내 있고요 분점이라고 해야하나? 깔끔하게 성신여대 가는 길 쪽에... 나온 감자탕! 볶음밥을 위해 제일 적은 양인 좋~다로 ㅎㅎ 벽에 액자가 굉장히 많은데 내용은 못 읽어봤어요... ,"여행과 일상, 모든 순간 :D",https://blog.naver.com/lovelyjiwone,2019-03-13
[성신여대맛집]:: 태조감자국 :: 성북구대박감자탕집 몰르면 간첩,https://blog.naver.com/hongik9016?Redirect=Log&logNo=200284375,[성신여대맛집]:: 태조감자국 :: 성북구대박감자탕집 몰르면 간첩 성신여대맛집/성신여대감자탕/태조감자탕/ 태조감자국비가내리는 날에는 탕에다가 쏘주를 마셔야되는아가리파이터 오늘은 제일 친한 친구들과... ,아가리파이터의 먹방,https://blog.naver.com/hongik9016,2013-12-10
(성신여대/돈암동 감자탕)태조감자국♥ 최고 !!!,https://blog.naver.com/cristina1224?Redirect=Log&logNo=220653350474,( 성신여대/돈암동 감자탕)태조감자국♥ 최고 !!! 20대시절의 추억이 가득했던태조 감자국 ~ 3년만에 다녀왔네요^^ 결혼전까지는 자주 갔었던 집인데 결혼후에는 교통편이 불편하다는 이유로 안가게 됐었는데... ,여행과 맛집을 즐기는 ~ ♡,https://blog.naver.com/cristina1224,2016-03-13
성신여대역 감자국 맛집태조감자국성신여대점,https://blog.naver.com/sdf6307?Redirect=Log&logNo=221574996121,성신여대역 감자국 맛집태조감자국성신여대점 feat.62년 전통 오늘의 맛집은 성신여대역 감자국 맛집태조감자국성신여대점입니다. 1958년부터 3대째 내려와 62년 전통을 자랑한다고 하는데요. 그 맛은... ,PEOPLE MAKER,https://blog.naver.com/sdf6307,2019-07-01
(돈암동 맛집)태조감자국레알 인생 감자탕!!,https://blog.naver.com/jk6706?Redirect=Log&logNo=221416497132,(돈암동 맛집)태조감자국레알 인생 감자탕!! 태교여행 겸 형님네 놀러 갔을 때 인생 감자탕 집에 갔다 왔어요~!ㅋㅋ 진심... 27년 동안 먹어 본 감자탕 중에 제일 맛집!!!!!!!!!!!!! 부산 와서도 계속 생각났던..ㅠㅠ... ,ღ투쑨이와 소확행ღ,https://blog.naver.com/jk6706,2018-12-10
돈암동태조 감자국 ,https://blog.naver.com/andsn0w?Redirect=Log&logNo=221617259374,"돈암동 하니까 생각 나는 돈암동태조 감자국 . 여기는 대학생 때 종종 먹었던 기억이 있고, 내가 감자국(=감자탕 or 뼈해장국)이라는 음식을 처음 접한 곳이라 친근감이 높은 곳이다. 친구한테 말했더니... ",도카,https://blog.naver.com/andsn0w,2019-08-15
[동소문동]태조감자국 ,https://blog.naver.com/jgcafe_blog?Redirect=Log&logNo=110090395621,"성신여대 앞의태조감자국1958년 개업 51년 전통을 자랑하는 가게로, 방문한날 비가 살짝 내리면서 운치를 더해주었다.. 감자탕을 워낙 좋아하는 박군으로써는 당연히(!?) 방문해야했고, 방문하게된... ",WHALE GOON - 고래박군의 BLOG (구 JGCAFE Blog),https://blog.naver.com/jgcafe_blog,2010-07-21
돈암동맛집/성신여대맛집 -태조감자국 ,https://blog.naver.com/gandhi84?Redirect=Log&logNo=220577629014,맛있습니다ㅋ 태조감자탕을 한마디로 정리하자면 가성비 짱짱짱인 허름스런 감자탕집입니다ㅎㅎ 추운 겨울 따땃한 국물맛 보러 갈만합니다!! 갓대희 남자의 생각 돈암동태조감자국한번씩 가보시는것도... ,문간디의 이츠라이프,https://blog.naver.com/gandhi84,2015-12-24
성신여대태조감자국- 좋타,https://blog.naver.com/hankhoon2?Redirect=Log&logNo=10071545375,시장골목에 있는태조 감자국 으로 급변경 됐다..위치는 성신여대 3번 출구 나오자마자 오른쪽으로 회전해서 미용가게 골목으로 바로 들어오면 보임! 이집을 필두로 길나갈때까지 몇개의 감자국집들이 몰려있다..... ,한쿤 먹고 마시고 즐기자!,https://blog.naver.com/hankhoon2,2009-10-09
성신여대 맛집 와플앨리태조감자국 ,https://blog.naver.com/zazaba99?Redirect=Log&logNo=221301177103,"당면과 수제비,떡사리도 기본으로 조금 나와요~고기가 익혀 나온 거라 한번 끓어오르면 바로 먹음 된답니다. 태조 감자국 은 다른 감자탕 집에 비해 조미료가 적게? 아님 안들어갔는지 국물이 짜지 않아 좋구요... ",오드리와 함께 즐거운 제주도 여행,https://blog.naver.com/zazaba99,2018-06-18
[돈암동/성신여대]태조감자국 ,https://blog.naver.com/kkiibbb?Redirect=Log&logNo=220863788204,"자랑하는 [ 태조감자국 ]을 근 10여 년 만에 방문했습니다. 3대째 내려온 역사와 전통의 집이라고... 메뉴는 좋다 - 12,000원 최고다 - 15,000원 무진장 - 20,000원 혹시나 - 25,000원 감자탕 단일 메뉴로 사이즈별... ",스봉이네 스봉이,https://blog.naver.com/kkiibbb,2016-11-17
성신여대 맛집 / 저렴한 감자탕 돈암시장태조감자국 ,https://blog.naver.com/phjsunflower?Redirect=Log&logNo=220177465240,"성신여대 맛집 저렴한 감자탕 돈암시장태조감자국감자탕과 감자국의 차이는 국물이 많으냐 아니냐도 있지만 전라도지역에서는 감자탕을 감자국이라고 불렀으며, 지금에서야 감자탕이라는 말이 나오고... ",꽃씨의 맛집 이야기♬,https://blog.naver.com/phjsunflower,2014-12-11
" 태조감자국- 성신여대 맛집 돈암시장태조감자국, 감자탕... ",https://blog.naver.com/bongjanee?Redirect=Log&logNo=220750950604,"가깝지는 못해, 자주는 못먹겠지만- 그럼에도 근처에 갈일있음 또 포장해와야겠다능~~ 돈암시장에 위치한 성신여대 맛집태조감자국감자탕 맛집으로 나는 인정할란다~~",봉자네,https://blog.naver.com/bongjanee,2016-07-01
성신여대 밥집태조감자국가성비 맛 최고,https://blog.naver.com/ssoya3399?Redirect=Log&logNo=221360890002,지금은 애기가 있어서 자주 못가곤 하지만 최근에 애기 데리고 다녀왔는데 역시나 부리나케 먹고나와야만 했다 ㅠㅠ 성북구 명물 감자국 이라고 불리는태조감자국메누판도 좋- 다 / 최고다 / 무진장 / 혹시나... ,판타스틱한 쏘야블로그,https://blog.naver.com/ssoya3399,2018-09-17
