title,link,description,bloggername,bloggerlink,postdate
미아역 맛집짱곱창인기가 많아서 대박..,https://blog.naver.com/ryuae4?Redirect=Log&logNo=221794671759,오늘 찾아간 곳의 경우 저희 동네에 위치하고 있는 미아역 맛집짱곱창 이라는 곳이었는데요. 워낙 주변의 사람들에게 인기가 많은 편이라 그런지 곱창을 좋아하는 분들이라면 많이 방문해주고 있는 곳 중... ,류애의 알쓴신잡,https://blog.naver.com/ryuae4,2020-02-03
"미아역 맛집 ' 짱곱창 ' 동네에선 유명한 곳, 자주 찾아요",https://blog.naver.com/yu9477?Redirect=Log&logNo=222319164289,막창 종류가 다양하게 있으며 여기에 야채곱창 및 볶음밥이 눈에 띄는데요 이 외에도 다양한 주류가 있어서 평소에 좋아하는 것들로 즐기실 수 있어요. 미아역 맛집 ' 짱곱창 '의 경우 기본적으로 반반 메뉴도... ,오늘의 진애,https://blog.naver.com/yu9477,2021-04-22
미아동 곱창 [ 짱곱창 ] 생각보다 별로.......,https://blog.naver.com/rhgid7326?Redirect=Log&logNo=221803674303,근데 최근에 비린맛 나는 곱창집은 없었던거 같아서..ㅎㅎ 역시 곱창집에선 볶음밥이 빠지면 섭하죠?? ㅎㅎ짱곱창볶음밥은 맛있다고 해서 소소하게 1인분만 주문을 해봤습니다. 양은 적당했으며 맛은... ,rhgid7326님의블로그,https://blog.naver.com/rhgid7326,2020-02-10
"이영자가 추천한 서울 미아 맛집,짱곱창 ",https://blog.naver.com/chlwjddnjs17?Redirect=Log&logNo=222053077916," 짱곱창미아본점짱곱창자부심뿜뿜짱곱창미아본점 운영시간 원래 곱창,막창은 인원+@인분으로 시키는게 인지상정. 우리 2명은 야채곱창, 소금구이, 양념구이 각 1인분씩, 총 3인분 주문했다. '너무 따로따로... ",최둔둔의 블로그,https://blog.naver.com/chlwjddnjs17,2020-08-06
"미아역 맛집, 이영자 추천 맛집으로 유명한짱곱창 ",https://blog.naver.com/wwhh0720?Redirect=Log&logNo=222411260940,포장도 좋지만 그래도 개인적으로는 매장내에서 볶음밥까지 클리어했을때가 더 맛있었다ㅋㅋㅋㅋㅋ #미아맛집 #미아역맛집 # 짱곱창#이영자맛집 #미아 짱곱창#소금구이 #양념구이 #곱창 #막창,순간의 기록,https://blog.naver.com/wwhh0720,2021-06-26
안지랑 곱창골목 추천 :: 16년전통의짱곱창막창 다녀왔어요^^,https://blog.naver.com/ruddms777777?Redirect=Log&logNo=222137569840,정말로 친절하시고 인심이 좋으셨어요^^ 질기지않고 풍미좋은 맛있는 곱창을 드시고 싶으시다면 안지랑짱 곱창막창 한번 들려보셔요^^ 그럼 20000~ 댓글과 공감을 사랑입니다 소통해요 서이추 환영,귤로그,https://blog.naver.com/ruddms777777,2020-11-06
미아역 이영자 맛집 ' 짱곱창 ',https://blog.naver.com/nsksw1308?Redirect=Log&logNo=221862662851,자취방 구하고나서 주변맛집 없나 찾아보다가 발견한 곱창맛집짱곱창 입니다 저희집이랑 5분거리라서 곱창먹고 싶을때마다 가려고 킵해뒀습니다 가까워서 너무 행복해요 외관은 이렇게 생겼어요 찾기 엄청... ,wony blog,https://blog.naver.com/nsksw1308,2020-03-20
"대구곱창맛집, 대구 안지랑 곱창 골목 주민이 찾는 곳은 [ 짱곱창 ]",https://blog.naver.com/goodtimenuli?Redirect=Log&logNo=222138288170," 짱곱창메뉴 세트메뉴도 있어요. 막창2인분+곱창 반바가지 등의 세트메뉴도 있는데요. 저희는 매번 그냥 곱창 한바가지와 라면, 염통등을 따로 주문해요. 예전에 비하면 가격이 많이 올랐지만 여전히 다른... ",태양의설비 투명견적,https://blog.naver.com/goodtimenuli,2020-11-07
"미아:: 짱곱창 (이영자 맛집)메뉴추천,후기",https://blog.naver.com/all10000jum?Redirect=Log&logNo=222078481292,"여기는 여기대로, 저기는 저기대로-!! 결론은 둘다 맛있다: ) #미아맛집 #미아역맛집 #이영자맛집 #이영자곱창집 #이영자픽 #미아 짱곱창#곱창맛집 #소금막창맛집 #미아곱창맛집 #미아역곱창",HAPPY MOMENT_,https://blog.naver.com/all10000jum,2020-09-02
"강북 곱창집 추천(수유황주집,짱곱창 , 짜글이곱창)",https://blog.naver.com/gasimbi1541?Redirect=Log&logNo=221845776740,"한줄평 : 30년 짬이 느껴지는 소곱창, 실패 없이 맛있는 소곱창. 미아짱곱창막창구이로 유명함. 한줄평 : 미아역 가성비 좋은 돼지곱창집 그 다음으로 소개해드릴집은 미아역에 위치한짱곱창 입니다. 위에... ",이찌낀,https://blog.naver.com/gasimbi1541,2020-03-10
돼지곱창맛집짱곱창: 왕철판위에 데리야끼막창... ,https://blog.naver.com/jkahnht?Redirect=Log&logNo=221920387914,미아역 6번출구에서 안쪽 도로방향으로 들어가면 우측 도로변에 위치한 곱창맛집짱곱창돼지곱창과 막창 전문점이다 1층은짱곱창2층은 보아스 헤어 미용실이다 KBS 프로그램 대국민토크쇼... ,맛사노바맛집찾기,https://blog.naver.com/jkahnht,2020-04-26
미아역맛집 이영자 곱창맛집짱곱창위치/가격,https://blog.naver.com/aaaauyyy?Redirect=Log&logNo=221924726571,맛집짱곱창 입니다 미아본점이네요! 미아역 6번출구로 나오시면 금방 보여요테이블 치워 주실때까지 잠시 대기의자에 앉아있었습니다 다행히 웨이팅은 없었어요!! 메뉴판입니다 이름은짱곱창 인데 막창맛집... ,일상의 일상,https://blog.naver.com/aaaauyyy,2020-04-23
곱창맛집 미아짱곱창 (이영자 맛집) + 식물카페 룸피니 = 행복,https://blog.naver.com/rhalswjd980?Redirect=Log&logNo=222035320625,"곱창맛집 미아짱곱창 본점 전지적참견시점을 자주 보는 편은 아니지만, 자주 가던 곱창집이 연예인이 즐겨가는 음식적으로 소개돼 신기했었다. 미아역 6번 또는 7번 출구에서 나와 중간 미래안 안경점 또는... ",고돌프!,https://blog.naver.com/rhalswjd980,2020-07-19
미아역 맛집짱곱창막창과 함께 즐기는 하루!,https://blog.naver.com/ryuae4?Redirect=Log&logNo=221710870235,"미아짱곱창돼지곱창부터 막창까지 다양한 종류로 구성되어 있으며, 매운맛 혹은 소금 등 자신의 취향에 따라서 선택이 가능하다는 장점을 갖고 있습니다. 이를 반반 메뉴로도 가능하기 때문에 친구와... ",류애의 알쓴신잡,https://blog.naver.com/ryuae4,2019-11-18
미아 맛집_이영자 맛집짱곱창 ,https://blog.naver.com/asy0617?Redirect=Log&logNo=221780531568,ㅎㅎ 월-토 17:00-24:00 매주 일요일 휴무 주소: 서울 강북구 솔매로 117-1 포장주문 전화:984-4780 # 짱곱창#미아 짱곱창#이영자맛집 #미아맛집 #미아역맛집 #미아역곱창 #미아동맛집 #수유동맛집 #곱창구이 #막창구이,SOBLOG,https://blog.naver.com/asy0617,2020-01-21
이영자 맛집으로 소문난 (미아역짱곱창 ),https://blog.naver.com/ajrqkd42?Redirect=Log&logNo=221933843650,야채곱창 빼고는 다 막창이었어요 저는 세 명이서 갔고 야채곱창 1인분+불막창 1인분+데이야끼 1인분... 이렇게 이영자 맛집이라고 소문난 미아역 ' 짱 곱창 '을 먹어봤는데용~ 데리야끼를 제외하고는 평범했던 것... ,너와 나 사이,https://blog.naver.com/ajrqkd42,2020-04-28
대구 안지랑 곱창골목 맛집 양 많고 맛있었던짱곱창 막창... ,https://blog.naver.com/k9195?Redirect=Log&logNo=222447078510,"그래서 이번 포스팅에서는 제가 다녀온 양이 많고 맛있었던 #안지랑맛집짱 곱창막창 소개해... 막창, 곱창은 너무 맛있었던 짱 막창 곱창 대구 곱창 맛집, 안지랑 맛집 찾으신다면 여기 추천 드려요.^◡^.",ʚ 냐미로그 ɞ,https://blog.naver.com/k9195,2021-07-27
(강북구)짱곱창미아본점,https://blog.naver.com/hyunnnneee?Redirect=Log&logNo=221720656298,돼지곱창 전문점인데 돼지냄새 많이 안난다. 미아짱곱창메뉴판! 데리야끼랑 불막창이랑 같이 먹으면 아주 맛이 좋다. 초딩입맛 밑반찬이 모자르면 셀프바에서 더 가져오면 된다. 깻잎이 많아서 너모 좋다!!!... ,정뱅이의 하루 일기,https://blog.naver.com/hyunnnneee,2019-11-28
안지랑곱창골목짱곱창10년넘게 다니는맛집!,https://blog.naver.com/olens0070?Redirect=Log&logNo=222289249812,대명동곱창집짱곱창간판이 불이 나가 있습니다^^ 그렇다고 장사 안하는거 아니니 꼭짱곱창 으로 가주세요 ㅋㅋ 안지랑곱창골목짱곱창메뉴판 안지랑곱창골목맛집 안지랑 짱곱창대구 짱곱창 ... ,오렌즈상인점ＯＬＥＮＳ:Ｓａｎｇ-Ｉｎ053)259-0071,https://blog.naver.com/olens0070,2021-03-27
미아삼거리짱곱창 문닫아서 방문한 오도씨곱창 여기 괜찮네!,https://blog.naver.com/dltpfls0?Redirect=Log&logNo=222271701353,꾸에에에엥 비리지 않음 그냥 와 존나 맛있다 이건아닌데 맛있게 잘 먹음ㅎㅎ 볶음밥은 진리지ㅎㅎ 남긴거 아님 결국 다 먹음ㅎㅎ 아주 아주 곱창이 또 먹고싶어서 포스팅 해봤는데요 (요 옆짱곱창닫혀서... ,리니리니,https://blog.naver.com/dltpfls0,2021-03-11
미아 곱창집 추천 오도씨?!짱곱창 ?! 인생곱창,https://blog.naver.com/seventmdghks?Redirect=Log&logNo=221795653556,저희는 맨날 미아 오도씨 곱창집이라고있는데 군대가기전부터 가고 군대갔다와서도 휴가나와서도 갔었습니다.. 근데 어제 자리가 다차는바람에 허허.. 기다리기도애매하고해서짱곱창 이라는데를 가봤는데... ,뚱화니의 휴식처,https://blog.naver.com/seventmdghks,2020-02-04
[미아맛집]이영자 추천 픽!짱곱창 ,https://blog.naver.com/cona13?Redirect=Log&logNo=222180928910,안녕하세요~^^ Lee긍정입니다 며칠 전 이영자가 추천한 곱창 맛집에 다녀왔어요~짱곱창곱창을 워낙 좋아해서 큰 기대를 하고 방문했습니다 ~ 원래 줄 서서 먹는 맛집인데 코로나 때문인지 빈자리도... ,일상 생활,https://blog.naver.com/cona13,2020-12-21
솔직후기 대구 곱창 대구 안지랑 곱창거리짱곱창 막창,https://blog.naver.com/qkeoduq?Redirect=Log&logNo=222499418888,건더기도 엄청많아서 밥한공기뚝딱! 밥까지 배터지게 잘먹었어요~~! 오랜만에 방문한 안지랑곱창거리. 대중교통으로도 편하게 올수있어서 좋아요. 대구막창 대구곱창짱곱창 막창 이었습니다^0^,소소한 직장인의 사생활,https://blog.naver.com/qkeoduq,2021-09-08
미아역 맛집짱곱창후기,https://blog.naver.com/nyaaaam?Redirect=Log&logNo=221820610881,오랜만에 미아에 친구들이랑 곱창을 먹으러 갔어요! 친구가짱곱창 이 맛있다고 먹으러 가자고 해서 찾아봤는데 프랜차이즈인 것 같더라고요 저는 처음 들어봤어요 근데 미아가 본점인 것 같더라고요!! 제가... ,와구와구,https://blog.naver.com/nyaaaam,2020-02-23
미아 곱창 맛집짱곱창 ,https://blog.naver.com/d__y7?Redirect=Log&logNo=221847765131,오랜만에 반반곱창먹어서 그래도 좋았다. 내일은 초밥으로 입가심해야지 ^___^ #미아곱창 #미아곱창맛집 #미아맛집 #미아역맛집 # 짱곱창#미아 짱곱창#미아역 짱곱창#미아역곱창,게임 밖은 위험해,https://blog.naver.com/d__y7,2020-03-11
미아 :짱곱창 ,https://blog.naver.com/kskxox111?Redirect=Log&logNo=222344308166,오랜만에 간짱곱창미아 3년전에 왔을 땐 이영자맛집으로 유명해서 웨이팅도 있었는데 요즘은 조금 한가해졌나보다 메뉴는 이러이러하고 우리는 소금1 양념1 데리야끼1로 주문했다 먼저 나온 소금막창 내 입엔... ,선경이의 일상,https://blog.naver.com/kskxox111,2021-05-09
 짱곱창 ,https://blog.naver.com/sy__jj?Redirect=Log&logNo=221771315051," 짱곱창근처 핸드폰 사러 갈일있어서 (내꺼아님 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ) 미아사거리갔다가 근처에... 준석이네 곱창집에서 양념막창을 안팔게되면서 못먹은지 오래되서 양념막창1인,야채곱창1인 주문... ",뚜볼치,https://blog.naver.com/sy__jj,2020-01-14
미아짱곱창이영자가 추천한 바로 그집,https://blog.naver.com/j2_sun?Redirect=Log&logNo=221733973198,최애 곱창집이었는데 이영자 맛집으로 알려지면서 웨이팅까지 생기고 ㅠㅠ 힝. 미아짱곱창짱곱창이름답게 짱 맛있는. 4호선 미아역 6번 출구랑 정말 가까워요 근처 주차는짱곱창 에 전화로 문의하셔야 할 듯... ,이또치씨 일상,https://blog.naver.com/j2_sun,2019-12-11
"[서울 미아] 영자언니 픽,짱곱창 ",https://blog.naver.com/sundayholiday?Redirect=Log&logNo=222251437907,ㅠ 점수 ★★★★☆ 맛 ★★★★☆ 인테리어 ★★☆☆☆ # 짱곱창#영자언니픽 # 짱곱창 미아 #곱창맛집 #막창맛집 #소금구이막창 #양념구이막창 #미아맛집 #수유맛집 #강북맛집 #서울곱창 #서울막창,Sunday is Holiday :),https://blog.naver.com/sundayholiday,2021-02-21
미아 [ 짱곱창 ],https://blog.naver.com/lovelyhj_95?Redirect=Log&logNo=222532521326,오도씨 곱창 가서 곱전 먹고싶었는데 만석이라 여기 왔다 갑자기곱창 이 끌렸기 때문 우리는 야채 곱창2인분에 당면 추가했는데 추가가 따로 없다고 당면 많이 해준다고 하셨다 그리고 처음처럼 내부는 요런너낌... ,예민하지만 행복한 돼지 조로리의 기록용 다이어리,https://blog.naver.com/lovelyhj_95,2021-10-10
2011. 03. 29 안지랑짱곱창까페트리,https://blog.naver.com/love0383?Redirect=Log&logNo=222402090762,2011년 3월 29일 퇴근 후 - 오돌씨랑 써니랑 함께~안지랑짱곱창 !! 푸짐하게 한상 차려졌네요~ 나만 알쓰..ㅋㅋㅋ 맛있게 먹고~ 집에 가기 아쉬워 폭풍검색ㅋㅋㅋ 커피 포장해서 가자고 꼬셔서 ㅋㅋㅋ 까페갔어요... ,Vanila sky_S2。˚★,https://blog.naver.com/love0383,2021-06-18
이영자 곱창 맛집 - 미아동짱곱창 ,https://blog.naver.com/hoo2524?Redirect=Log&logNo=221352776249,오늘은 미아동에 있는 이영자 곱창 맛집인 ‘ 짱곱창 ’에 대해 포스팅하겠습니당 미아동에 이영자 곱창 맛집이 있다는 사실! 다들 알고계셨나용? 이건 밥블레스유와 전지적참견시점이 아닌 예전에... ,Bang’s story,https://blog.naver.com/hoo2524,2018-09-05
미아역 야채곱창맛집짱곱창 !,https://blog.naver.com/love61671019?Redirect=Log&logNo=220826028985,위치한짱곱창먼저도착해서 기다리고있던 sunny님 곱창과 막창종류로만 있던 메뉴 주문하니 조금 기다려야한다고한다 기본야채들과 쌈장 콩나물국 대령 얼마나기다렸는지 우린 콩나물국만 몇번의 리필을... ,후왕맹꽁캠핑놀이터♬,https://blog.naver.com/love61671019,2016-10-02
"미아 맛집, 소금구이/양념구이 맛있는짱곱창 ",https://blog.naver.com/angerbong?Redirect=Log&logNo=220657707440,"미아 맛집, 소금구이/양념구이 맛있는짱곱창KBS 예능프로 안녕하세요 에서 공승연씨랑 이영자씨가 맛있다고 했다던 곱창집이 미아역 .. 짱곱창 이라는 인터넷에서 뒤져보니!! 그래서 궁금해서 와봤다... ",YOOYEL : 지극히 개인적인,https://blog.naver.com/angerbong,2016-03-17
"강북/미아역맛집:곱창, 안녕하세요 보고간짱곱창ㅋㅋㅋㅋ",https://blog.naver.com/ekaqoekd09?Redirect=Log&logNo=220993935535,"+ 강북/미아역맛집: 곱창, 안녕하세요 보고간짱곱창ㅋㅋㅋㅋ 사진=KBS 2TV '안녕하세요' 방송화면 캡처 예전에 안녕하세요에서 미아역근처에 맛있는 곱창집있다고해서 간짱곱창ㅋㅋㅋㅋ 미아역 6... ",울랄라냥이네,https://blog.naver.com/ekaqoekd09,2017-04-28
영자언니픽 미아역맛집짱곱창내돈내사 후기,https://blog.naver.com/xxnxy?Redirect=Log&logNo=221461821992,천마디 말을 하고 싶지만 아닥하고 분노의 곱창 씹으러 영자언니 픽인짱곱창 에 갔다왔어요.짱곱창 은 이영자언니 외에도 공승연 맛집으로 유명하더라구요. 이런걸 왜 이제 안거죠?짱곱창다 씹어주겠어!!! 니가... ,"노란별, 김희망과 함께 살아요",https://blog.naver.com/xxnxy,2019-02-09
" 짱곱창- 숯불로구운 맛있는 곱창,막창/ 이수곱창집짱곱창 ",https://blog.naver.com/kkalover1?Redirect=Log&logNo=70141609756,"구워먹는 곱창. 막창이짱곱창 의 또하나의 매력이예요 가스렌지에 익혀먹는 곱창이랑은 맛이 차원이 다르답니다 ~~ 왕십리 불곱창 2인분 주문했구요 저희부부는 쪼꼼 많이먹기도하고 ,, 술안주도 할겸 ,, 3인분... ",꽁주부의 러브하우스♥,https://blog.naver.com/kkalover1,2012-07-04
[강북/미아]짱곱창- 맛도 인심도 최고시다! 미아역 곱창 맛집,https://blog.naver.com/nyamnyaming?Redirect=Log&logNo=220553760623, 짱곱창혜자로우십니다 뎡말루.. 그리고 볶음밥도 진짜 맛있었어요 곱창 맛있어도 볶음밥이 맛없는 집 많은데.. 여긴 맛없는게 1도없음 다 맛있음 우애ㅐ애ㅐ 폭풍 숟가락질 그리고 또 쌈... ,꽃돼둥이들의 샤랄라한 일상,https://blog.naver.com/nyamnyaming,2015-11-29
 짱곱창 (미아역7번출구),https://blog.naver.com/alberoazzuro?Redirect=Log&logNo=221461929122,"공영주차장이 잇었지만 정기주차권자만 이용가능이엇다 ㅠㅜ대안으로 찾아낸 이곳,짱곱창 ! 곱창도 일년에 한두번 먹을까말까인데 추우니까 기름진게 땡겼나보다.막상 먹어보니 기름지진 않았다.오히려... ",푸른나무,https://blog.naver.com/alberoazzuro,2019-02-09
미아역 곱창 맛집♡짱곱창 이 짱짱!!,https://blog.naver.com/wlrudgml11?Redirect=Log&logNo=220903936357,"미아역 곱창 맛집♡짱곱창 이 짱짱!! 부장님과 야식 먹는 날! ㅎㅎㅎ 결혼전, 수년을 살던 나의 아지트 같은곳! 미아역을 찾았다^^ㅋㅋㅋ 미아역에 가면 꼭 먹는것이 두가지 있는데~ 활어회와 곱창!!! 저렴하고... ",☆ 지갱씨 세상 ☆,https://blog.naver.com/wlrudgml11,2017-01-07
미아 곱창 -짱곱창 ,https://blog.naver.com/monobino?Redirect=Log&logNo=220932435000,"미아 곱창 -짱곱창피자 두판을 때리고 곱창을 먹으러 갔는데 오랜만에짱곱창 에 감 위치는 6번 출구에서 좀만 걸어가면 됨짱곱창 에선 소금이랑 불곱창을 주로 먹었었는데, 이날은 불곱창1인분 야채곱창2인분... ",MONOBINO,https://blog.naver.com/monobino,2017-02-10
미아동맛집#미아동곱창맛집# 짱곱창맛좋네~,https://blog.naver.com/gml5054?Redirect=Log&logNo=220962654609,요즘 딸아이 초등학교 적응중으로 저까지 정신이 하나도 없네요!ㅜㅜ 지인 소개로 가게된 미아동곱창맛집 ' 짱곱창 ' 맛집이긴한지 겨우 앉을자리가 딱 한곳! 잽싸게 착석해서 '불곱창'으로 주문 후~ 불곱창! 역시... ,마리의 행복한 집,https://blog.naver.com/gml5054,2017-03-20
미아 곱창이 맛있는짱곱창 ,https://blog.naver.com/dldbwk0812?Redirect=Log&logNo=220713807005,:- D 확인하던 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저녁시간이라 많은 사람들이 이미 곱창 흡입중짱곱창 의 메뉴판 가기 전부터 어떤걸 주문할지 결정하고 ㅎㅎ 소금구이와 양념구이로 주문했어요 시원한... ,유자의 특별한 정원,https://blog.naver.com/dldbwk0812,2016-05-19
2011. 04. 27짱곱창까페마리,https://blog.naver.com/love0383?Redirect=Log&logNo=222537724418,2011년 4월 27일 친구랑곱창 먹으러 안지랑 출동했어요~ 한창곱창 에 꽂혀서 ㅋㅋ 열심히 먹었지요~ 2차는 앞산 까페 검색하다가 ㅋㅋ 아트까페 마리 뭔가 예술작품 한가득~~나름 색다른 까페더라구요... ,Vanila sky_S2。˚★,https://blog.naver.com/love0383,2021-10-15
지난주말 ! (짱곱창/ 엄마생일 / 인천가족공원 ),https://blog.naver.com/paradis33?Redirect=Log&logNo=220820866828,짱! 그래도 싸먹는거 좋아해서 싸먹기도 한 1인 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ짱곱창양념구이는 이렇게 완성되서 따로 나와요 ㅋㅋㅋㅋㅋㅋ 쏘맥먹으려다 배불러서 쏘주! 양념은 싸먹어야 제맛! 오랜만에 곱창먹으니... ,일상 블로그,https://blog.naver.com/paradis33,2016-09-26
이수역 맛집 단골집짱곱창다녀왔어요,https://blog.naver.com/tigerjjleee?Redirect=Log&logNo=220599554520,불 곱창 도 맛있고 소금구이도 맛있어요 여기서 전 닭발과 삼겹살을 안먹어 본것 같네요 그 외의 모든 메뉴는 먹어본 결과 맛있다고 자부 합니다짱 ! 아래 써있지만 모든 메뉴는 초벌되서 나옵니다. 밖에서... ,여행의기술,https://blog.naver.com/tigerjjleee,2016-01-16
미아동짱곱창 과 파파존스 피자 콜라보,https://blog.naver.com/n9004?Redirect=Log&logNo=220627495612,전화로 예약 하고 곱창과 피자를 가지로 가기로 했다.짱곱창5년전에 있었던 자리가 아니더군여... 짱 맛있구만여~ 역쉬 파파존스 인가~ 도우를 바꿨더니 완전 더 맛있넹( 아 담부터 잘 알아보고 포스팅 해야징... ,숑숑브로 FATHER,https://blog.naver.com/n9004,2016-02-15
안지랑곱창골목 13년단골짱곱창 ,https://blog.naver.com/y7777777s?Redirect=Log&logNo=222458132176,진짜 술이 술술술!ㅋㅋㅋㅋ 옛날에 친구랑 셋이서짱곱창 오면 곱창에 소주 9병뿌셨는데! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아..옛날이여..내청춘...!!!! 생양파도 곱창 구울 때 같이 구워서 먹으면 핵꿀맛이랍니다 ㅎㅎ... ,❤시미나라❤,https://blog.naver.com/y7777777s,2021-08-08
미아맛집 -짱곱창 ,https://blog.naver.com/needtime0514?Redirect=Log&logNo=150092066606,"학교도 이쪽 주위라서 미아에 사는 친구들도 많은데요 어릴때 친구와 함께 이곳 곱창을 먹은 뒤 창동 곱창이 최고고, 미아짱곱창 이 짱이야~! 라는 말을 입에 달고 삽니다. 제가;;;술 마시러 가는 자리나... ",Seoul Place,https://blog.naver.com/needtime0514,2010-09-10
서울#미아맛집# 짱곱창 ,https://blog.naver.com/inkyungidd?Redirect=Log&logNo=220545156005,"들어갈 땐 배고파서 까먹고, 나올 땐 배불러서 까먹고 ㅋㅋㅋㅋㅋ 5가지 메뉴 중 소금구이 1인분, 불곱창 1인분 주문 !짱곱창 은 확장공사를 해서 넓혔다고 한다. 겉에서 보는것보다 안으로 들어오니 훨씬... ",행복해지기 위한 날,https://blog.naver.com/inkyungidd,2015-11-20
