title,link,description,bloggername,bloggerlink,postdate
을지로 맛집)황평집 에서 닭찜과 닭무침을 먹다.,https://blog.naver.com/bbjr4422?Redirect=Log&logNo=221793838101,노계를 맛있게 조리하는 집 중에는황평집 이라는 곳이 있다는 것을 알게 되어서 그 맛이 항상 궁금하였다. 우리가 아는 영계라고 불리우는 (주로 남성들이 어린 여성을 지칭할때 많이 들었다. 어릴때.. 요즘엔... ,으랏차차 살룬 유난,https://blog.naver.com/bbjr4422,2020-02-02
[ 황평집 ] 을지로 - 닭으로 만든 다양한 안주,https://blog.naver.com/mardukas?Redirect=Log&logNo=221843934470,"영덕회식당에서 1차를 하고 대략 5분 정도 걸으면 을지로황평집 에 도착하게 됩니다.황평집 은 닭곰탕으로 널리 알려진 노포인데요, 닭곰탕 뿐만 아니라 닭찜, 닭무침, 닭전골, 닭내장탕 등 다양한 닭요리롤... ","먹자, 마시자, 놀러 다니자",https://blog.naver.com/mardukas,2020-04-04
충무로와 을지로 사이황평집닭곰탕,https://blog.naver.com/yesican1?Redirect=Log&logNo=222377714564,[쭌의맛집 2258] 인현동황평집 닭곰탕 전화 02-2266-6875 주소 서울 중구 마른내로 74 주차 불가 기타 11:00~21... 오늘 찾은 곳은 충무로와 을지로 중간쯤 인현동에 위치한황평집 닭곰탕. -황평집닭곰탕. 줄서서... ,쭌의맛집 since 2003,https://blog.naver.com/yesican1,2021-05-31
[서울 중구]황평집닭곰탕,https://blog.naver.com/si09?Redirect=Log&logNo=222215617651, 황평집메뉴판 역시 닭곰탕을 먹어야겠지 보통이냐 특이냐... 이런 경우에는 보통 특이 고기가 많던지 양이 많다. 고민할 바에는 특을 먹는게 낫다. 황평탕 닭곰탕 생각보다는 맑은 정말 곰탕같은 비주얼의... ,또성일의 문화채널,https://blog.naver.com/si09,2021-01-22
중구 인현동황평집 _닭무침,https://blog.naver.com/kdhnim?Redirect=Log&logNo=222527680126,중구 인현동황평집 _닭무침 15년 전 나는 영상물 유통 회사의 디자인팀에서 일했다. 비디오 테이프... 그 집의 이름이황평집 이었다는 것은 나중에 다시 찾아가서야 알았다. 이 동네의 길을 걸으면 잊고있던... ,"푸드그래퍼 울프강_음식사진, 영상제작",https://blog.naver.com/kdhnim,2021-10-10
을지로/충무로 맛집황평집 에서 닭곰탕과 닭무침 먹고... ,https://blog.naver.com/ryoujihye?Redirect=Log&logNo=222144802591,"을지로황평집 을 다녀왔어요 을지로/충무로 맛집황평집영업시간 : 11시 ~ 21시 30분 일요일, 공휴일 휴무 주소 : 서울 중구 인현동2가 135-13 6시30분쯤 도착했는데 역시 맛집이라 그런지 웨이팅이 있더라구요... ",류부녀의 일상일기:),https://blog.naver.com/ryoujihye,2020-11-16
"[을지로 맛집]황평집: 을지로 노포 맛집, 닭곰탕, 수요미식회",https://blog.naver.com/jssy2024?Redirect=Log&logNo=222539515863,"문의전화: 02-2266-6875 영업시간: 11:00 - 21:30 휴무일: 공휴일, 일요일 을지로 3가, 8번 출구에서 7분 정도 걸어갔더니 도착한 #을지로맛집 # 황평집충무로역 8번 출구에서도 가깝다고 해요! 매뉴는 심플해요!... ",HAPPY 2021,https://blog.naver.com/jssy2024,2021-10-17
[서울 충무로 맛집] 40년 전통의 닭곰탕 존맛집 ' 황평집 ',https://blog.naver.com/wus0123?Redirect=Log&logNo=222056672739,"중에 ' 황평집 '이라고하는 닭곰탕집을 픽해서 함께 가봤어요! 운영시간 - 월~토 오전 11시~ 밤 9시 30분 전화번호 ☎ 02-2266-6875 여러분 ,, 그러나 조심하세요,, 제가 쁘이 하고 찍은 곳은 출입문이 아니에요,,, 저기가... ",동그라미 diary,https://blog.naver.com/wus0123,2020-08-10
[중구/종로/을지로] 힙지로 노포 맛집황평집 에서 닭곰탕... ,https://blog.naver.com/zi0_175?Redirect=Log&logNo=222524593606,저는 요런 노포가게에 방문하는걸 좋아해서 이번에 을지로 노포 가게들중 하나인황평집 에 방문해서 닭곰탕을 먹고왔어요.황평집닭곰탕 서울특별시 중구 마른내로 74 점심시간에 방문해서 그런지 인근... ,졍서스러운 공간,https://blog.naver.com/zi0_175,2021-10-02
[을지로] 40년 전통의 노포 닭무침 맛집황평집 ,https://blog.naver.com/gounshine26?Redirect=Log&logNo=222539428440,#을지로맛집 #을지로술집 #충무로맛집 #닭무침 #닭내장탕 #분명내돈내산황평집방송에서 여러번 소개된 40년 전통의 맛집! 닭무침이 유명한 전통 맛집이라는황평집 에 다녀왔다. 위치는 을지로~충무로 사이라서... ,아롬 다락방,https://blog.naver.com/gounshine26,2021-10-17
[충무로 인현시장] 황평집 닭곰탕-닭찜과 새콤한 닭무침,https://blog.naver.com/hongik9016?Redirect=Log&logNo=222131140308,충무로황평집 닭곰탕을 오랜만에 찾았습니다 맨날 혼자오면 곰탕 한그릇만 먹고 갔는데 여러명이서 방문을 하니황평집 닭곰탕 에서 닭찜에 무침까지 먹을 수가 있어서 너무 좋았네요 노계를 잘 삶아서... ,아가리파이터의 먹방,https://blog.naver.com/hongik9016,2020-10-30
"[서울 충무로/을지로 맛집] 닭무침,황평집닭곰탕",https://blog.naver.com/gamjayuna?Redirect=Log&logNo=222476900920,을지로 맛집황평집닭곰탕 - 닭무침 - 월 - 토요일 11:00 - 21:30 일요일 휴무 02. 2266. 6875 서울 중구 마른내로 74 충무로역 8번출구 325m 오랜만에 충무로 감성 느끼며황평집닭곰탕 감자에겐 을지로보단 충무로로... ,Gamja's Empty House,https://blog.naver.com/gamjayuna,2021-09-13
을지로/ 황평집 에서 닭곰탕에 소주,https://blog.naver.com/seokyung90?Redirect=Log&logNo=222536690103, 황평집닭으로 하는 요리가 한가득 퇴근하고 크윽 소주 한잔 하고 싶어서 뭐에 먹을까 고민하다가 최자로드 맛집이라고 추천해준황평집 으로 갔다 을지로 그 특유의 인쇄소 길을 쭈욱 따라 들어가면 되게... ,SEOKYUNG;)Daily,https://blog.naver.com/seokyung90,2021-10-14
충무로 진고개 ft.인현동황평집 ... 너무 변한 곳하고 꾸준한... ,https://blog.naver.com/purpist?Redirect=Log&logNo=222534572223,개발개발 철거철거한 느낌있는 중구에 을지로 4가 역하고 충무로역 중간에 세운 상가 재정비촉진지구 인현 상가 황해도 평안도 첫 글자황평집 . 실향민 사장님께서 50년 가까이 운영하시는 닭곰탕 전문점. 길... ,purpist님의블로그,https://blog.naver.com/purpist,2021-10-12
을지로황평집- 해장하러 갔다가 해장술 하게 되는 곳,https://blog.naver.com/myweird_taste?Redirect=Log&logNo=222521690808," 황평집입구 정보를 좀 찾아보니, 황해도와 평안도 출신 원조 사장님이 장사를 하시다가 20년 전쯤 지금... 을지로4가 #충무로맛집 # 황평집# 황평집 닭전골 # 황평집 닭곰탕 #해장음식 #해장술 #해장맛집 #을지로닭곰탕",아재의 입맛,https://blog.naver.com/myweird_taste,2021-09-30
알찬 주말: 남산 트레일 -황평집- 가배도 - 헬스장,https://blog.naver.com/ddong9baby?Redirect=Log&logNo=222266770232, 황평집남산 정상을 찍은 후 늦은 점심을 먹기 위해 충무로에 있는황평집 으로 향했다. 별로 멀지 않기 때문에 다 같이 걸어가기로 했다. 남산타워에서 걸어서 50분 정도밖에 안 걸린다. 서울에 10년을 넘게... ,D'angie,https://blog.naver.com/ddong9baby,2021-03-06
"충무로황평집ㅣ 닭곰탕, 닭무침의 조상",https://blog.naver.com/mokeya1?Redirect=Log&logNo=221790297969," 황평집 이라는 곳인데요. 워낙 매스컴을 많이 탄 곳이라 유명한 곳이고, 40여년이 된 인현상가의 오랜 맛집으로도 유명합니다. 그나저나 정비하느라 주변이 정말 어수선해요. 여기 문 안 열리게 해두셨어요.... ",말랑말랑말랑말랑말랑,https://blog.naver.com/mokeya1,2020-02-12
을지로 닭무침 -황평집#3,https://blog.naver.com/tlffhs?Redirect=Log&logNo=222537838111," 황평집 은 개인적으로 닭무침,닭찜이 술안주로 아주 훌륭하고 점심에 곰탕도 만족도가 높은 집. 오랜만에 낮술부터 시작한 충무로 투어 그 첫 번째는황평집충무로역 을지로4가역 을지로3가역 3역에서 모두... ",실론은 오늘 뭐먹지?,https://blog.naver.com/tlffhs,2021-10-18
을지로 닭무침 노포 맛집 :황평집닭곰탕,https://blog.naver.com/hyo427?Redirect=Log&logNo=222389446880, 황평집닭곰탕 주소 / 서울 중구 마른내로 74 영업시간 / 11:00 - 21:30 일요일과 공휴일 휴무 40년 원조집의... # 황평집#을지로맛집 #을지로 황평집#을지로닭찜 #을지로닭무침 #노포맛집 #닭곰탕 #을지로갈비... ,으뇨의 어항,https://blog.naver.com/hyo427,2021-06-08
[충무로/을지로/인현동]황평집닭곰탕 2020.07.31,https://blog.naver.com/polysim7?Redirect=Log&logNo=222056970941,# 황평집서울 중구 마른내로 74 (인현동2가 135-13) 기다리던 아이맥을 드뎌 업어온 날 for just #인테리어 - 솔님 모시고 충무로/을지로 넘어가 아이맥 GET 한후 저녁식사 장소로 선택한 곳은황평집이전부터... ,시매찌의 맛내음솔솔,https://blog.naver.com/polysim7,2020-08-10
"[충무로] 닭무침 전문_40년 원조, 충무로 노포_ 황평집닭곰탕",https://blog.naver.com/klem980?Redirect=Log&logNo=222442673304,"맛집,황평집닭곰탕을 갔다. 그리고 예감은 맞아 떨어졌다. 술은 옳았다. 안주가 옳게 만들었다.. #충무로술집 #충무로술집추천 이래서 친구를 잘 둬야 한다는 건가..ㅎ..황평집닭곰탕 충무로 8번 출구... ",너의 리듬,https://blog.naver.com/klem980,2021-07-23
을지로황평집추천메뉴!!,https://blog.naver.com/dasol5523?Redirect=Log&logNo=222402151180," 황평집제가 너무너무 좋아하는 이곳! 술이 그냥 술술 들어가는 이곳! 요기가 충무로역이랑 가까운지는 몰랐는데 바로 근처더라구요ㅎㅎ황평집메뉴판이에요 닭찜 20,000 닭무침 23,000 가격이 진짜 너무... ",김미의 일상,https://blog.naver.com/dasol5523,2021-06-18
#을지로맛집#충무로맛집#을지로노포 :황평집 (feat.서울3대... ,https://blog.naver.com/ldyd?Redirect=Log&logNo=221683047446,나는 진정한 미식가로 다시 태어난걸지도 몰라 #을지로맛집 # 황평집#닭곰탕 먹으러 혼자... #원조 황평집내부는 4인테이블이 여러개 있어서 미리 예약하면 단체로도 올 수 있지 않을까0^0 힙지로 노포... ,찐BREAD의 DAILY라이프,https://blog.naver.com/ldyd,2019-10-20
을지로 맛집황평집 !,https://blog.naver.com/wepawn?Redirect=Log&logNo=221807346567,또 가고 싶다 을지로 맛집 ' 황평집 '을 소개합니다. 예전부터 가봐야지 하면서 못 가다가 근처에 볼일이... 닭무침과 닭찜 을지로황평집 은 닭곰탕으로도 유명한데 닭곰탕은 어차피 닭무침이나 닭찜을 시키면... ,세상에 가치 없는 물건은 없다!!!,https://blog.naver.com/wepawn,2020-02-13
을지로황평집닭곰탕 닭무침 맛집,https://blog.naver.com/wjdwogjs911?Redirect=Log&logNo=222492041875,"친구와 함께 을지로에 위치한황평집 에 다녀왔습니다. 저는 사실황평집 을 이전까지 잘 몰랐는데, 친구는 굉장히 유명한 집이라고 하더라구요. 검색해보니.. 찐 맛집같아 보여 너무 설레면서 식당으로 향했네요.... ",식객 :: 맛집 기록,https://blog.naver.com/wjdwogjs911,2021-09-02
"을지로,황평집닭곰탕 40년 원조집",https://blog.naver.com/tahiti8?Redirect=Log&logNo=222332532488,안친엄 (안나칭구엄마)랑 하원 픽업가기전에 만나서 근처 산책하다가 가게된 # 황평집#닭곰탕 으로 유명한 곳이 있다고 하셔서 같이 가게 되었당 오 밖에서부터 느껴지는 원조스멜ㅋㅋㅋ 가격이 저렴저렴 !!... ,salon d'automne,https://blog.naver.com/tahiti8,2021-05-02
을지로황평집닭찜 가성비 굿~,https://blog.naver.com/writer_mi?Redirect=Log&logNo=222532661108,유명한 “ 황평집 ”이에요. 다들 아시겠지만 을지로는 정말 맛있는 집이 많은데요. 날씨가 쌀쌀해지면서 뜨끈한 국물이 땡기실때 추천해드리고 싶은 메뉴랍니다. 가성비도 아주 좋아요. 을지로황평집닭찜... ,KM컴퍼니,https://blog.naver.com/writer_mi,2021-10-10
"을지로 닭곰탕, 닭무침 ::황평집 ",https://blog.naver.com/hj1231k?Redirect=Log&logNo=222364247950,"을지로 닭곰탕/ 을지로 닭무침/황평집닮곰탕/ 을지로 맛집/ 을지로 술집 을지로황평집닭곰탕!! 2년 전에 처음 가보고 닭무침 맛에 충격 받음 넘 맛있어서,, 재작년에 왔을 땐 가게가 좁은 줄 알았는데... ",amā et fac quod vīs,https://blog.naver.com/hj1231k,2021-05-24
[을지로/충무로 맛집]황평집닭곰탕 닭무침 맛집,https://blog.naver.com/lsj74100?Redirect=Log&logNo=222467545053,열심히 포스팅ㅎㅎ 이건 또 언제 날짜도 뒤죽박죽 ㅠ 을지로/충무로 맛집황평집매일 11:00~21:30 일요일 휴무 공휴일 휴무 다채로운 닭요리 을지로 닭집황평집맑은 국물에 송송썬 대파 한웅큼과 익은... ,겨울나무,https://blog.naver.com/lsj74100,2021-08-12
서울 중구황평집닭곰탕.닭무침 맛집,https://blog.naver.com/eunyong1977?Redirect=Log&logNo=222509301450,얼마전에 다녀온황평집 닭곰탕^^ 처음에 찾아갈을때는... 솔직히 그냥 그런 식당이겠지 생각했어요... 생각해보니황평집 ? 상호 자체가 뭔가~~ 레벨이 높다는 느낌? ㅎㅎ 국물은 무한 리필 입니다!! 반찬은 깍뚜기.... ,투잡 용용이의 즐겁고 행복한 이런저런 일상들...,https://blog.naver.com/eunyong1977,2021-09-17
닭곰탕 맛집 / 을지로황평집 ,https://blog.naver.com/michiko717?Redirect=Log&logNo=221930380946,오랜만에 찾은황평집회사에서 빠른 걸음으로 7-8분 걸어야하고 웨이팅도 있는데 그래도 기다릴만 한... 좋아한다황평집 에선 마늘쫑 ㅋㅋ 금방 나온다 닭곰탕 특! 파 많은거 좋다 아 물에 빠진 닭껍질 별로... ,딸기의 소소한 일상,https://blog.naver.com/michiko717,2020-04-26
"[서울 충무로역] 을지로황평집 , 닭무침닭곰탕",https://blog.naver.com/gamjayuna?Redirect=Log&logNo=221745425238, 황평집을지로 닭곰탕 닭무침 02. 2266. 6875 서울 중구 마른내로 74 월 - 토요일 11:00 - 21:30 일요일 휴무 충무로역 시절 맨날 코워커들의 칭찬 을지로황평집(충무로역이랑 가까움) 을지로 직장인들 안성맞춤... ,Gamja's Empty House,https://blog.naver.com/gamjayuna,2019-12-27
[갤럭시s9] 충무로 맛집황평집 ,https://blog.naver.com/robot179?Redirect=Log&logNo=222164205174,"덕분에 방문하게 된 충무로 맛집,황평집 을 살펴봅니다. 1) 2) 3) 4) 5) 메뉴는 닭곰탕. 착한 가격... 그 맛 그대로황평집 에서 옛 추억을 씹었습니다. ========== 2020. 10. 29.황평집 . 서울 중구 마른내로 74... ",[플로스] 사진/IT,https://blog.naver.com/robot179,2020-12-05
을지로황평집추천메뉴! 꿀팁,https://blog.naver.com/dasol5523?Redirect=Log&logNo=221701801009,"을지로황평집을지로황평집최자로드에도 나와서 유명한데 그전부터 유명하긴했어요ㅎ 웨이팅이 기본적으로 있는집이에요 뭐먹을까 고민할거없이 닭찜 18,000 닭무침20,000 백숙전골25,000 제가 일행들보다 좀... ",김미의 일상,https://blog.naver.com/dasol5523,2019-11-11
"을지로황평집닭곰탕, 착착 감기는 닭고기 국물",https://blog.naver.com/mudoidoi?Redirect=Log&logNo=221257994505,서울 도심에서는 남대문시장의 강원집과 함께 양대명가를 이루고 있는 을지로의황평집 을 찾아가... 스피디하게 놓인황평집 의 닭곰탕입니다(6천원). 원형으로 썬 대파가 듬뿍 들어가 있네요. 살의 색을 보면... ,돈내고사먹읍시다(舊Serendipity),https://blog.naver.com/mudoidoi,2018-06-25
을지로황평집 - 서울에서 닭곰탕으로 손꼽히는 집,https://blog.naver.com/sagak815?Redirect=Log&logNo=221408273767,을지로황평집 - 서울에서 닭곰탕으로 손꼽히는 집 종로 쪽에 일이 있어서 나간 어느 날 오랜만에 뜨끈한 닭곰탕에 소주 한 잔이 생각나 을지로 # 황평집에 들렀다. 시간적으로 여유가 있는 날이었는데... ,사각사마는 뭘 먹고 사나,https://blog.naver.com/sagak815,2019-02-01
을지로 맛집 최자픽황평집 ,https://blog.naver.com/ngs7026?Redirect=Log&logNo=221408310743,"믿고먹는 최자로드 늦게가면 못먹는 을지로 맛집황평집닭찜 회사 주변에 위치한 을지로라 친구들과 찾아간황평집 ! 저는 회사가 6시 반 퇴근이라 후다닥 퇴근해서 갔고, 친구들은 미리 퇴근해서 자리를... ","Sunny place, Here :D ♡",https://blog.naver.com/ngs7026,2018-11-28
"을지로4가 맛집, 닭곰탕전문 원조황평집 ",https://blog.naver.com/angerbong?Redirect=Log&logNo=221393133749,원조황평집을지로 4가 맛집! 그런데 나는 이제서야 안... #최자로드 가 생길정도로 최자의 인스타를 보면 항상 맛있는 음식을 먹으러 간다. 그리고 자주 을지로에 온다! 그중에 닭찜이라고 올린 ! # 황평집이... ,YOOYEL : 지극히 개인적인,https://blog.naver.com/angerbong,2018-11-06
 황평집 ,https://blog.naver.com/sunga114?Redirect=Log&logNo=221090425676,"을지로, 행정구역 상 인현동에 위치한 닭 요리 전문점 '황평집' 8월 마지막 둘째 주, 참 많은 일이... 같이황평집 에 들렀다. 닭곰탕, 전골, 닭 무침 등 닭으로 만든 각종 안주와 식사 메뉴를 즐길 수 있는 이 일대... ",쏘오 딜리셔스,https://blog.naver.com/sunga114,2017-09-06
충무로 맛집황평집닭곰탕,https://blog.naver.com/saypumpy?Redirect=Log&logNo=221125063896,"간만에 을지로 나간 김에 꽤 오래 전부터 궁금했던황평집 에 다녀왔다. 을지로 3가역과 충무로역, 을지로 4가역 어디서든 가기 수월한 거리에 자리한 닭요리 전문점,황평집 . 인현시장 쪽에 자리한 내공 가득... ",알고 보면 아저씨 입맛,https://blog.naver.com/saypumpy,2017-10-25
충무로역황평집닭곰탕 인현시장 근처,https://blog.naver.com/hanryangpark?Redirect=Log&logNo=222535780996,"닭곰탕, 닭찜 맛집 을지로황평집2021년 10월 2일 방문기 주말이라 서울 나들이 갈 계획 잡고 낮에... 서대포집에서 갈매기살 간단하게 먹고 2차로 방문한 곳 충무로을지로 닭무침, 닭곰탕 맛집황평집 이다.... ",한량박의 일상다반사,https://blog.naver.com/hanryangpark,2021-10-13
" 황평집- 찜닭, 닭무침, 닭곰탕 2017.8.31",https://blog.naver.com/luke_suh?Redirect=Log&logNo=221086673080," 황평집- 찜닭, 닭무침, 닭곰탕 2017.8.31 이북식 찜닭 탐방기 세 번째. 을지로에 위치한황평집 이다. 소문에는 황해도와 평안도를 합쳐서황평집 이라고 한다는데... 을지로 종이상가옆 좀 험악해보이는 골목에... ",Luke's Tasting Note,https://blog.naver.com/luke_suh,2017-08-31
[을지로]황평집 ,https://blog.naver.com/kkiibbb?Redirect=Log&logNo=220959373750,을지로 명물 닭요리 전문점 [ 황평집 ] 사랑하는 낮술을 즐기기 위해 아주 오랜만에 방문했습니다.... me/80206911589 을지로 노포중 하나로 닭고기를 메인으로 하는황평집 . 이런 곳이 가끔 불친절 한 곳이... ,스봉이네 스봉이,https://blog.naver.com/kkiibbb,2017-03-16
충무로 맛집 -황평집: 50년 전통 닭곰탕과 닭무침 사랑이야,https://blog.naver.com/teemoticon?Redirect=Log&logNo=221160968921,[ 충무로 맛집 -황평집: 닭곰탕 닭무침 ] 안녕하세요 티이모에요 ^오^ 칼바람이 부는 아침이네요.. 이불 밖은 위험한 ㅠㅠ 얼마 전에 충무로 쪽을 돌았는데 예전부터 궁금했던황평집 을 갔어요. '황'해도와 '평... ,티이모와의 연결 고리 ♂,https://blog.naver.com/teemoticon,2017-12-12
서울맛집 을지로황평집 닭곰탕,https://blog.naver.com/honeypen?Redirect=Log&logNo=220887695107, 황평집 입니다 닭곰탕과 닭무침으로 유명한 곳이지요. 메뉴판입니다.닭찜이나 닭내장전골이... 전부터 가보고 싶었던황평집 . 작년 10월 산수갑산 방문때도 여기 가보려다 못갔는데 이날 한을 풀었네요.... ,어질賢 아름다울美,https://blog.naver.com/honeypen,2017-01-15
을지로투어4차 [ 황평집 ],https://blog.naver.com/ulianof?Redirect=Log&logNo=221618160515,"이룬다는황평집밤 10시까지 운영한다고 했습니다 닭찜 한개 주문 빨뚜는 몇병째더라? 4차니께 4병째였는지,,,ㅋ 이게 언제부터 유래되었는지 몰라도 닭곰탕집에는 필수로 있더군요 ㅎ 정갈~~~하게 닭찜을... ",빨대의 마시는 행복,https://blog.naver.com/ulianof,2019-08-16
"을지로, [ 황평집 ] - 이것이 닭곰탕이다! 전설편",https://blog.naver.com/jhj881111?Redirect=Log&logNo=221361663152,전부터황평집닭곰탕과 닭무침이 그렇게 대단하다는 소문은 익히 들어 잘 알고 있었습니다. [평래옥]의 닭무침도 참 맛있는데 그거보다 역시 닭은황평집 이 한 수 위다...하는 얘기도 들은 바... ,DD's territory,https://blog.naver.com/jhj881111,2018-09-19
[을지로4가 맛집]황평집- 50년 전통 새콤달콤 닭무침과 진국... ,https://blog.naver.com/sielle83?Redirect=Log&logNo=221054866136, 황평집/ 중구 마른내로 74 (인현동2가 135-13) 전화번호 02-2266-6875 영업시간 09:30 - 22:00 일요일/명절 휴무... 전문점황평집 원조 사장님께서 황해도와 평안도 출신이셔서황평집 이란다20여년 전부터 지금... ,여의도 직장인 문썬의 밥상 (舊 을지로),https://blog.naver.com/sielle83,2017-07-24
#충무로/을지로맛집황평집닭찜 담백의 끝판왕!,https://blog.naver.com/kangsy0203?Redirect=Log&logNo=221293543979,"을지로/충무로 맛집황평집닭요리는 여기가 진리! #맛있는녀석들닭곰탕 으로 유명한 #을지로맛집 #충무로맛집 # 황평집다녀왔습니다용♡ 요기는 닭곰탕,닭찜,닭무침등으로 유명한맛집이래여~ 저도... ",떵이의 오즈나라,https://blog.naver.com/kangsy0203,2018-06-07
[을지로 맛집]황평집- 아재와 닭은 뗄 수 없는 궁합,https://blog.naver.com/bitterpan?Redirect=Log&logNo=220917007218, 황평집 . 황해도의 '황'과 평안도의 '평'에서 따온 상호. 입구는 두군데. 이쪽 입구를 보면 그냥 가게네... 저도 이제 이런 집 들어와도 전혀 어색하지 않은 나이가 되었습니다. 닭찜을 시키면 국물이 좀... ,비터팬의 식도락,https://blog.naver.com/bitterpan,2017-01-24
중구/인현동2가 -황평집 ,https://blog.naver.com/disse77?Redirect=Log&logNo=221436367860,'황평집' 지번 주소 : 서울특별시 중구 인현동2가 135-13 도로명 주소 : 서울특별시 중구 마른내로 74 TEL... 오랜만에황평집 에 방문.산수갑산에 순댓국 먹으러 갔으나 지정된 휴식 시간도 아닌데 쉬는 시간이라고... ,강(가람)처럼 푸르게... 그리고 슬기롭게...,https://blog.naver.com/disse77,2019-01-07
충무로 강추 맛집 탐방! 닭찜먹으로황평집 ,https://blog.naver.com/sohello?Redirect=Log&logNo=221163146356,"술이 드러간다 쭉쭉쭉쭉 ~황평집좋아! 요번에 충무로 한번 가보고 나서는, 충무로 종종 방문해줘야... 근데황평집가는길 왜이렇게 무서운가요?? 지도에서 보시다시피.. 상가 재정비촉진지구 ㅋㅋㅋ 거기에... ",: 탐구생활 :,https://blog.naver.com/sohello,2017-12-14
