title,link,description,bloggername,bloggerlink,postdate
맛집 :) 성게국수집으로 이미 너무 유명한 ‘ 평대성게국수 ’... ,https://blog.naver.com/rlagksmf0992?Redirect=Log&logNo=222531823402,"제주도오면 다들 먹고간다는 ‘ 평대 성게 국수 ’! 저번 3월달에 제주도를 왔을때 먹으려고... 또 언제올지 모르니까 먹고싶었던거 다시켜야지 하면서 성게국수, 뿔소라 비빔국수, 돌문어 부침개를 먹었어요!... ",하누리킴의_BLOG,https://blog.naver.com/rlagksmf0992,2021-10-09
[제주/평대리]평대성게국수/ 해녀의 손맛 듬뿍담긴 맛,https://blog.naver.com/ho2na?Redirect=Log&logNo=222210268231,"06)평대성게국수 , 해녀의 손맛 듬뿍 담긴 맛 아침 출근 준비 때마다 보는 SBS 모닝와이드 그곳에서 면 요리를 소개해주는 '면탐정' 프로그램에 나왔던 제주 해녀분이 직접 잡아 만들어주신다는 성게국수... ",뱅글뱅글 라이프 *~*,https://blog.naver.com/ho2na,2021-01-17
해녀 모녀가 운영하는 제주평대 성게국수 ,https://blog.naver.com/yesican1?Redirect=Log&logNo=222353171677,신선한 재료가 빚어내는 바다맛의 향연을 보는 것 같았다. 다음에 또 방문해야지~ #쭌의맛집 #맛집추천 #성게국수 # 평대성게국수#평대리맛집 #제주맛집 #해녀맛집 #해녀 #돌문어부침개 #돌문어 #부침개,쭌의맛집 since 2003,https://blog.naver.com/yesican1,2021-05-16
[제주 평대리 맛집]평대성게국수 ,https://blog.naver.com/poi9039?Redirect=Log&logNo=222391607537,전에 포스팅한 글이 벌써 일주일도 더 넘었다 오늘의 포스팅은 평대해변 근처에 있는평대성게국수 다.... 난 성게국수 하나를 주문했다. 둘이서 갔다면 돌문어부침개도 하나 주문했을텐데... 돌문어부침개도... ,필름카메라 이야기,https://blog.naver.com/poi9039,2021-06-09
제주 일상 ; 월정리 베이글림림 /평대성게국수/ 평대해변,https://blog.naver.com/moo7302?Redirect=Log&logNo=222511806956,베이글만 먹으니 배가 안차서 언니랑 서둘러 달려 도착한평대 해변 여름철이 지났지만성게마니아인 언니를 위해 예전에 가보려고 저장해둔국수 집에 옴 근데 너무 늦게도착해서 영업마감 20분전 도착 ㅠㅜㅠ... ,SupEr PoWer ASa ~ ☆,https://blog.naver.com/moo7302,2021-09-20
"함덕487, 세피베이글,평대성게국수 , 다미진횟집, 구멍가게",https://blog.naver.com/lovesiwa?Redirect=Log&logNo=222308826153," 평대 성게 국수돌문어 전은 성게 국수에 비하면 평범했고, 성게 국수는 더운 날에도 생각날 만큼 인상적이었다. 성게 국수 2 + 돌문어 전 + 막걸리 =\28,000 밥을 먹고 따라비 오름을 갔는데, 큰 길에서 따라비... ",그리운 것은 장소가 아니라 그때 그 시간이겠지요.,https://blog.naver.com/lovesiwa,2021-04-13
제주평대 성게 국수평대리 맛집 추천 ;),https://blog.naver.com/phy3602?Redirect=Log&logNo=222135667477,"#제주 평대성게국수#제주성게국수 # 평대성게국수#평대리맛집 #제주평대국수 다이어트를 하는 중이라, 더욱 더 먹고 싶은 국수. 동생과 엄마가 #성게국수 가 먹고 싶어 인터넷 검색하다가, 지인추천을 통해 간... ",둥둥이의 엄지블로그;),https://blog.naver.com/phy3602,2020-11-04
 평대성게국수: 뿔소라 비빔국수 + 돌문어부침개 : 찐조합 평대... ,https://blog.naver.com/beauty5137?Redirect=Log&logNo=222510636165,"제주 구좌평대성게국수뿔소라 비빔국수 + 돌문어부침개 찐조합 평대리 맛집 여행 첫째날 첫 식사로... @.@ 요건평대성게국수 의 국수 두가지. 성게, 애호박, 쪽파, 당근, 김가루, 참깨가 들어가 고소하고 은은한... ",좋았던 날들의 기록,https://blog.naver.com/beauty5137,2021-09-19
+ 제주여행/구좌읍| 잠수회장님이 운영하는 ' 평대성게국수 ',https://blog.naver.com/vldyahs06?Redirect=Log&logNo=222431582866,"-운영시간: 매일 10:00-18:00 -전화: 064-783-2466 대부분성게국수 1, 소라비빔 국수 1, 부침개1 시키시더라구요. 저희도 똑같이 주문. 벽에는 온통 연예인들 사진과 싸인으로 도배되어있어서 음식을 기다리는 동안 보고... ",over the moon,https://blog.naver.com/vldyahs06,2021-07-14
[내돈내산] 제주도평대성게국수그시절 그바다 커피숍,https://blog.naver.com/coolys511?Redirect=Log&logNo=222483860803,"먹음 # 평대성게국수길가에 있던 분식집 같았던 식당이었는데, 분위기며, 음식 맛이며 정말 기억에 남고... 돌문어 비빔국수 뿔소라 였던가 성게국수 1인 1메뉴다. 근데 나랑 친구는 메뉴 3개 시켜놓고 폭풍 식사.... ",DAPHNE,https://blog.naver.com/coolys511,2021-08-25
제주 평대리 맛집.평대성게국수 ,https://blog.naver.com/givoon52?Redirect=Log&logNo=222421992910,"오늘은 그 중 먼저평대성게국수포스팅을 해볼까해요~ 제주 평대리 맛집평대성게국수오픈시간... 좌우지간 국물 엄청 시~~원합니다^^ #제주평대리맛집 성게국수를 클리어 한 후, 해안도로를 달렸지유~ 비도... ",전여원 기분좋은이름 연구소,https://blog.naver.com/givoon52,2021-07-06
제주맛집 제주 평대성게국수진짜 맛있어서 생각 나는 곳,https://blog.naver.com/mimong87?Redirect=Log&logNo=222529695693,제주맛집 제주 평대성게국수진짜 맛있어서 생각 나는 곳 3년전에 간 제주도 ㅋ 우리부부는 그때... 같다 평대리산 100%라는 신뢰도 성게국수 성게는 워낙 서울에서는 비싸기도 하고 보기힘드느음식으로 먹어봤자... ,미몽이 소소한 일상,https://blog.naver.com/mimong87,2021-10-07
"해녀 모녀가 운영하는 제주도 맛집평대성게국수 , 돌문어... ",https://blog.naver.com/lordlysj?Redirect=Log&logNo=222370068663,"사용하는 모든 해산물은 평대 해녀가 잡은 100% 제주도 평대리산으로 성게, 뿔소라, 돌문어, 군소, 전복, 해삼 등 신선한 해산물을 즐길 수 있다는 장점이 있다.평대성게국수 의 메인인 성게 국수와 소라... ","소소, 달달한 이야기♡",https://blog.naver.com/lordlysj,2021-05-29
"제주 맛집 / 평대리,평대 성게 국수 ",https://blog.naver.com/sonji90?Redirect=Log&logNo=222164160894,"제주 맛집 평대리,평대 성게 국수지난 여름에서 가을로 넘어가던 그때의 추억을 되살리며 제주에서... 이 평대해변 지나가다가 많은 젊은 분들이 들릴 거 같아요. 성게국수 8,000 / 비빔국수 8,000 돌문어 부침개... ","봄을 타고난 연, 이야기",https://blog.naver.com/sonji90,2020-12-05
"고객식당 갈치조림, 구좌읍맛집 명진전복,평대성게국수 ,비자림길",https://blog.naver.com/b1758?Redirect=Log&logNo=221920657565,바로평대성게국수 !!!! 여기도 서치해서 그냥 별 기대없이 간 곳인데 제주도에서 일주일 넘게 있는 동안 원탑 꼽으라면 바로 평게성게국수집... 해녀분들이 직접잡으신 해물로 요리를 하는 곳임! 비빔국수... ,푸딩댁,https://blog.naver.com/b1758,2020-04-21
●제주도맛집/구좌맛집/ 평대성게국수 ,https://blog.naver.com/ygod12369?Redirect=Log&logNo=222504085329,제주 구좌읍에 위치힌 평태 성게국수 입니다!.! 20년 10월 제주도 여행때 갔던 식당인데요. 제 기준 제일... 앞에평대 해수욕장이 있어서 사진찍고 멍때리면서 시간 보냈어요. (역시 제주도는 어느 바닷가를 가도 다... ,월이 꽃길만 걷기,https://blog.naver.com/ygod12369,2021-09-13
0621 제주 평대 돌문어국수/성게국수 맛집평대성게국수 ,https://blog.naver.com/p_radn?Redirect=Log&logNo=222013371557,"평대에서의 점심 식사 후보로는 평대스낵, 톰톰카레 등 몇 가지가 있었다. 하지만 후보군을 제치고 낙점된 건 ' 평대성게국수 '. 일정상 해산물을 먹을 기회가 많지 않았는데, 해녀 모녀가 직접 잡아 만든 성게와... ",곰비임비 누리담기,https://blog.naver.com/p_radn,2020-06-27
" 평대성게국수 , 요요무문, 용꽈배기 at 제주",https://blog.naver.com/lyceenne?Redirect=Log&logNo=221924707691,먹기만 했다 비행기를 걱정하며평대성게국수맛있었는데 결론부터 말하면 다신 안 갈 것 같아 '중국... 전도 맛있고당근의 단맛이 강하다 비빔국수도 성게국수도 중면이라 더 좋았던부분성게국수는 맑고 또... ,Deep River,https://blog.naver.com/lyceenne,2020-04-23
'21 제주도 동부여행 #맛집 # 평대성게국수 ,https://blog.naver.com/publikum?Redirect=Log&logNo=222281781995,"그래서 아침은 성게국수를 먹기로 한다! 아직 # 평대성게국수 가 오픈 전이라 앞에 주차하고 바다를 구경한다. 어제보다 날씨가 별로라 바다색이... 줄서서 먹었다는 후기는 없었지만, 오픈시간이 되니 사람들이... ",危亂,https://blog.naver.com/publikum,2021-03-20
고소한 국물이 끝내주는 제주평대성게국수 ~~,https://blog.naver.com/bullim91?Redirect=Log&logNo=222007767192,유명한 평대리성게국수를 먹기 위해서죠!! 이 성게 국수집은 해녀이신 할머님께서 직접 물질을 해서 따온 성게를 조리한 것으로 알려져있어요~~ 이것이 그 유명한평대성게국수 에요~~ 위에 누렇게 떠있는 것이... ,악어백은 호미가입니다.,https://blog.naver.com/bullim91,2020-06-21
제주 평대리 여행_ 해녀가 운영하는평대성게국수 ,https://blog.naver.com/soominahh?Redirect=Log&logNo=221827485995, 평대성게국수사진과 사인이 가득 소품을 보는 재미도 있다. 아기자기한 식당 사진 속의 모녀로 보이는 해녀분들이 계신다. 배부르니까 성게국수랑 돌문어비빔국수만 주문 이곳의 모든 해산물은 평대해녀가... ,"쉼, 그리고 여행",https://blog.naver.com/soominahh,2020-02-27
해녀가 운영하는평대성게국수대존맛,https://blog.naver.com/jeju_badasomi?Redirect=Log&logNo=222533531289,발견한평대성게국수 집 여기서 밥먹기로 함 아기자기한 외관 평대해변 바로 앞에 위치해있다 나름... 존경존경 성게국수 이히 모든 재료는 직접 잡은 걸로 그래서 비린맛 없도 시원하니 국물이 끝내줌 ㅠ... ,우당탕탕 바다소미,https://blog.naver.com/jeju_badasomi,2021-10-11
제주도평대 성게국수맛집,https://blog.naver.com/ldhbjh?Redirect=Log&logNo=221761628273,제주도 여행 중 그나마 가격대가 저렴(?) 하고 맛은 평타 이상 쳤던 집 제주도평대 성게 국수이 날... 성게 물국수 온 국수인데 따뜻하고 맛있더군요 ㅎㅎ 문어 비빔면도 나왔습니다. 뿔소라 돌문에 꼬치 구이도... ,낭만곰의 오토워시 디테일링.,https://blog.naver.com/ldhbjh,2020-01-06
제주도 여행 | 11월 제주도 여행 6일차 (평대성게국수 ... ,https://blog.naver.com/ehyeyoung2?Redirect=Log&logNo=221717279078,"갔던 # 평대성게국수지원이가 먹고싶다던 땅콩막걸리와 2일간 맛있게 먹었던 비빔국수, 성게국수, 문어부침개, 문어숙회 다 시켜서 먹구 애들이 맛있어해서 뭔가 뿌듯했던 순간 ☺️ 평대리 해변도 가고... ",일상의 기록,https://blog.naver.com/ehyeyoung2,2019-11-24
제주도 평대리맛집 해녀식당평대성게국수 ,https://blog.naver.com/ilulu12?Redirect=Log&logNo=222523676031,숙소에서 먹을걸 후회가 되네요ㅠㅠ 제주도에서 해녀가 잡은 신선한 해산물 음식을 드시고 싶다면 평대리의평대성게국수 를 추천드립니다~ 매일 10:00 ~ 18:00 수요일 휴무 #평대리맛집 #성게국수맛집 #내돈내먹,수정처럼 빛나는 하루,https://blog.naver.com/ilulu12,2021-10-02
"Stay with Coffee, 경미네집, 바다는안보여요,평대성게국수 ",https://blog.naver.com/lovesiwa?Redirect=Log&logNo=222313178171,"졸이며평대 리에 도착했다. 예전에 휴대폰 없이 어떻게 여행했는지 모르겠다. 국숫집에서 휴대폰 충전을 시작하니 내 배가 다 부르네.성게 국수\8,000 휴대폰도, 내 배도 채우고 나와 함덕쯤에서 커피... ",그리운 것은 장소가 아니라 그때 그 시간이겠지요.,https://blog.naver.com/lovesiwa,2021-04-17
제주평대 성게 국수 ,https://blog.naver.com/sdllk123?Redirect=Log&logNo=222522766455,평대리 작은 성게 국수 가게 아침식사로 평대 성게 국숫집에 갔다. 친구가 추천해 준 맛집 목록 중 아침...평대 성게 국수메뉴 1인 1메뉴 식당이고 먹고 싶은 메뉴가 여러 개였다. 일단 뜨끈한 성게 국수와... ,복세즐살 슝슝 블로그,https://blog.naver.com/sdllk123,2021-10-01
"제주 구좌읍평대성게국수: 성게국수, 소라비빔국수, 톳.... ",https://blog.naver.com/0162829634?Redirect=Log&logNo=222498083615,"제주 구좌읍평대성게국수: 성게국수, 소라비빔국수, 톳.돌문어부침개 안녕하세요 권솔입니다 ! 오늘은 제주도 맛집을 소개해드릴게요 제주도 여행도 가고싶고 그러니 제주도 리뷰로 대리만족하기 히힛 제가... ",나와함께 미쳐볼래?,https://blog.naver.com/0162829634,2021-09-07
제주도 맛집 추천 제주 찐맛집평대성게국수 ,https://blog.naver.com/soyeonhan9?Redirect=Log&logNo=222479603475,간다면 평대국수 비빔국수 강추 합니다. 꼭 먹어 보시길 바래요 제주도 구좌읍 맛집평대성게국수 의 대표 메뉴 성게국수 입니다. 안에는 성게가 가득 들어 있었고 국물 맛은 멸치국수에 성게가 들어 가서 약간... ,soyeonhan9님의블로그,https://blog.naver.com/soyeonhan9,2021-08-22
2021.5월 제주 2일차 -평대성게국수 +비자림+사려니숲길... ,https://blog.naver.com/jinyoun2?Redirect=Log&logNo=222345583543,2일차의 시작은평대성게국수 집에서~~ 문어부침게와 친구는 성게국수 나는 소라비빔밥 맛있게 다 먹었음 비자림 산책하러~ 비자림 2km 정도 걷고 사려니숲길로~~ 역시 사려니숲길은 언제가도 한적하고 좋네 꽤... ,지니의 모퉁이를 돌면....,https://blog.naver.com/jinyoun2,2021-05-10
평대리 맛집 : 해녀가 직접 잡은 재료로 만드는평대성게국수 ,https://blog.naver.com/a8908262?Redirect=Log&logNo=221719421859,- 제주도 평대리 맛집평대성게국수여러분 굿모닝 :) 벌쏘 수요일이예여.. 시간 왜 이렇게 빠른지... 제주도 평대리산!! 야채는 제주산이라고 하네요 ㅎㅎㅎ 김치와 무채무침이 밑반찬으로 나와요 ㅎㅎ 성게국수... ,쿨쩡의 아삭한블로그,https://blog.naver.com/a8908262,2019-11-27
제주도평대성게국수(20210619),https://blog.naver.com/felove10?Redirect=Log&logNo=222452573620,"주문한 음식 전체샷 뿔소라 비빔국수, 성게국수, 돌문어 부침개 가게 안 메뉴판. 작은 식당이라, 이런 손글씨로 메뉴 수정한 모습도 정겨워 보였다. ㅋ 지나가다 본평대성게국수알림판. 뭔가 국수집과 잘... ",오늘처럼....행복해,https://blog.naver.com/felove10,2021-07-31
[맛집] 가성비 제주도민 맛집 3 :평대성게국수 ,https://blog.naver.com/hemanpaul?Redirect=Log&logNo=222428187223,평대 해변이라는 작고 예쁜 바닷가 앞에 있는평대성게국수양푼에 담긴 쫄깃한 면발에 갖은 야채와 고소한 김가루가 뿔소라와 한데 어울려 마구마구 씹히는 매콤 달콤한 비빔국수는 이 집의 대표... ,제주 책 바당,https://blog.naver.com/hemanpaul,2021-07-12
"제주 동쪽 평대에 가면_ 평대성게국수 , 여유로이",https://blog.naver.com/kimhyobean?Redirect=Log&logNo=222414128806,바로평대 성게국수쉐어하우스 메이트들이 물어볼 때 지역마다 추천 픽이 있는데 그 중 평대 원픽임 쿄쿄 성게국수 소라비빔국수 돌문어파전 실패가 없는 곳 복복이의 아기자기 투어로 가게된 평대 카페... ,무엇으로든 채울 수 있는 _ 빈 공간,https://blog.naver.com/kimhyobean,2021-06-29
국물맛이 좋은평대성게국수 ,https://blog.naver.com/mezzanine89?Redirect=Log&logNo=222022060577,바닷가앞 작고 이쁜 국수집평대성게국수대를 이은해녀가 하는 집이라고 아담한 가게에 들어서면 해녀사진이 한가득 성게국수 따뜻하고 부드럽고 성게맛 듬뿍 바다맛 완전 맛있음 문어비빔국수 문어가 듬뿍... ,타리씨 블로그,https://blog.naver.com/mezzanine89,2020-07-05
 평대해변성게국수 ,https://blog.naver.com/lesrot?Redirect=Log&logNo=222465772022,우산도 못펴고 한참 걷다가 국수 한 그릇 먹으니 속이 따뜻해진다. 바다내음 물씬 나는 성게가 조금 비릿하면서도 달콤하다. 해녀 모녀가 하는 집으로 방송에도 여러번 나온 꽤 알려진 곳이다.평대 성게국수 ...,Das Glasperlenspiel,https://blog.naver.com/lesrot,2021-08-11
2019 01 제주 /평대성게국수 ,https://blog.naver.com/by_eileen?Redirect=Log&logNo=222263567518," 평대성게국수전이랑, 성게국수, 문어까지 시켜도 가격은 저렴했던 곳이다. 성게국수.. 성게자체가 들어간거 태어나서 처음 먹어봤는데 맛있었다. 문어 숙회도 좋아하는 편인데 양도 적당하고 둘이서 저렇게... ",오늘도 맑음,https://blog.naver.com/by_eileen,2021-03-03
제주 평대리 맛집평대성게국수합리적인가격에 맛도좋아,https://blog.naver.com/lovely_227?Redirect=Log&logNo=221629841713,평대맛집평대성게국수메뉴가격 물질해서 잡은 해산물이 들어가는데도 가격이 아주아주 착하죠 !! 혼자갔으면 성게국수 하나 먹었을텐데 동행이 있으니 2인 3메뉴 실천했어요 !! 성게국수 돌문어비빔국수... ,이써니의 일상다이어리:),https://blog.naver.com/lovely_227,2019-08-27
비빔국수가 맛있었던 성게국수집 -평대성게국수 ,https://blog.naver.com/akamk_?Redirect=Log&logNo=221589349456,"두번쨋날 갔던평대성게국수아침에 일어나서 10시 정도에 시흥 해녀의 집에서 전복죽, 조개죽을... (아침에 갔던 해녀의 집도 그런데??) 우리의 선택은 당연 메인 메뉴인 성게국수와. 비빔국수. 오... ",mkLog,https://blog.naver.com/akamk_,2019-07-19
[제주도] 해녀가 직접 만드는 평대리 해변 앞평대성게국수 ,https://blog.naver.com/yesolnara?Redirect=Log&logNo=221529516091,평대리 해변 앞 성게 국수와 돌문어 부침개 해녀가 직접 만들어주는 돌문어 부침개와 성게 국수 글･사진 _ 솔샤인 언니와 형부가 추천해서 알게된 제주도 평대리해변근처에 있는평대성게국수 로 목적지를... ,Life of SOL,https://blog.naver.com/yesolnara,2019-05-04
